TIMESTAMP;CPU;RAM;GPU
1701079535.202654;0.504456;0;0
1701079536.201837;14.4603;0;0
1701079537.200922;42.4846;0;0
1701079538.200055;70.643;0;0
1701079539.199128;98.7842;0;0
1701079540.198198;126.961;0;0
1701079541.197335;155.165;0;0
1701079542.196465;183.324;0;0
1701079543.195598;211.459;0;0
1701079544.194664;239.641;0;0
1701079545.193805;267.833;0;0
1701079546.192947;296.004;0;0
1701079547.192068;324.146;0;0
1701079548.191142;352.316;0;0
1701079549.190212;380.485;0;0
1701079550.189338;408.644;0;0
1701079551.188482;436.796;0;0
1701079552.187615;464.99;0;0
1701079553.186686;493.121;0;0
1701079554.185829;521.277;0;0
1701079555.184958;549.422;0;0
1701079556.184109;577.405;0;0
1701079557.183316;591.035;0;0
1701079558.182494;604.591;0;0
1701079559.181655;618.131;0;0
