FULL;PG1;PG2
14.178257;0;0
54.858252;0;0
57.094136;28.340702;28.340702
57.481896;28.740948;28.740948
57.485276;28.466266;28.466266
57.48851;28.465186;28.465186
57.470384;28.596374;28.596374
57.59732;28.590474;28.590474
57.646468;28.753444;28.753444
57.646704;28.405622;28.405622
57.5743;28.57905;28.57905
57.60976;28.59665;28.59665
57.585276;28.792636;28.792636
57.688264;28.704788;28.704788
57.62462;28.39474;28.39474
57.706292;28.783284;28.783284
57.696816;28.571018;28.571018
57.64621;28.753314;28.753314
57.699012;28.710134;28.710134
57.69052;28.42721;28.42721
57.672204;28.696796;28.696796
46.2484;37.361448;0
28.372616;0;0
13.88532;0;0
13.718288;0;0
13.7641;0;0
