timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1684229722270,cpu,anon-power-api-sensor-1,0.013407424342781665,0,a9c81042b36177a930b5ea71ff7ad51e13cd3ce5,0.013407424342781665,0.0010747826659591585,cpu
1684229722771,cpu,anon-power-api-sensor-1,0.015972922005243306,0,a9c81042b36177a930b5ea71ff7ad51e13cd3ce5,0.015972922005243306,0.0012820821926002289,cpu
1684229723273,cpu,anon-power-api-sensor-1,0.015546215913797425,0,a9c81042b36177a930b5ea71ff7ad51e13cd3ce5,0.015546215913797425,0.001249494420795775,cpu
1684229723774,cpu,anon-power-api-sensor-1,0.013333953676609198,0,a9c81042b36177a930b5ea71ff7ad51e13cd3ce5,0.013333953676609198,0.0010732658647747168,cpu
1684229724276,cpu,anon-power-api-sensor-1,0.016607926840294995,0,a9c81042b36177a930b5ea71ff7ad51e13cd3ce5,0.016607926840294995,0.0013365792522216766,cpu
1684229724777,cpu,anon-power-api-sensor-1,0.012189107741809152,0,a9c81042b36177a930b5ea71ff7ad51e13cd3ce5,0.012189107741809152,0.0009829965938881048,cpu
1684229725279,cpu,anon-power-api-sensor-1,0.015201340494623792,0,a9c81042b36177a930b5ea71ff7ad51e13cd3ce5,0.015201340494623792,0.0012240330744409918,cpu
1684229725780,cpu,anon-power-api-sensor-1,0.015411855077542698,0,a9c81042b36177a930b5ea71ff7ad51e13cd3ce5,0.015411855077542698,0.0012430923605675854,cpu
1684229726282,cpu,anon-power-api-sensor-1,0.014026883286909323,0,a9c81042b36177a930b5ea71ff7ad51e13cd3ce5,0.014026883286909323,0.0011300746256732693,cpu
1684229726783,cpu,anon-power-api-sensor-1,0.014673727816463582,0,a9c81042b36177a930b5ea71ff7ad51e13cd3ce5,0.014673727816463582,0.0011852692198853567,cpu
1684229727285,cpu,anon-power-api-sensor-1,0.015570363638222815,0,a9c81042b36177a930b5ea71ff7ad51e13cd3ce5,0.015570363638222815,0.0012569739299144258,cpu
1684229727786,cpu,anon-power-api-sensor-1,0.01298015033992665,0,a9c81042b36177a930b5ea71ff7ad51e13cd3ce5,0.01298015033992665,0.0010503298729786152,cpu
1684229728288,cpu,anon-power-api-sensor-1,0.018481874731159628,0,a9c81042b36177a930b5ea71ff7ad51e13cd3ce5,0.018481874731159628,0.0014944370995220143,cpu
1684229728789,cpu,anon-power-api-sensor-1,0.016742126823029214,0,a9c81042b36177a930b5ea71ff7ad51e13cd3ce5,0.016742126823029214,0.0013552762811329393,cpu
1684229729291,cpu,anon-power-api-sensor-1,0.012818889761531749,0,a9c81042b36177a930b5ea71ff7ad51e13cd3ce5,0.012818889761531749,0.001038261996676368,cpu
1684229729793,cpu,anon-power-api-sensor-1,0.016170836395722553,0,a9c81042b36177a930b5ea71ff7ad51e13cd3ce5,0.016170836395722553,0.0013111054528016006,cpu
1684229730294,cpu,anon-power-api-sensor-1,0.014133730511466025,0,a9c81042b36177a930b5ea71ff7ad51e13cd3ce5,0.014133730511466025,0.0011454950401098792,cpu
1684229730796,cpu,anon-power-api-sensor-1,0.014895620323914624,0,a9c81042b36177a930b5ea71ff7ad51e13cd3ce5,0.014895620323914624,0.0012078054503287987,cpu
1684229731297,cpu,anon-power-api-sensor-1,0.016050278323465554,0,a9c81042b36177a930b5ea71ff7ad51e13cd3ce5,0.016050278323465554,0.0013004372181830968,cpu
1684229731799,cpu,anon-power-api-sensor-1,0.014930969799968741,0,a9c81042b36177a930b5ea71ff7ad51e13cd3ce5,0.014930969799968741,0.0012113747616212154,cpu
1684229732300,cpu,anon-power-api-sensor-1,0.019385504945456794,0,a9c81042b36177a930b5ea71ff7ad51e13cd3ce5,0.019385504945456794,0.0015734027110017512,cpu
1684229732802,cpu,anon-power-api-sensor-1,0.01116051950963624,0,a9c81042b36177a930b5ea71ff7ad51e13cd3ce5,0.01116051950963624,0.00090617975473536,cpu
1684229733303,cpu,anon-power-api-sensor-1,0.013764271859695835,0,a9c81042b36177a930b5ea71ff7ad51e13cd3ce5,0.013764271859695835,0.00111730187349473,cpu
1684229733805,cpu,anon-power-api-sensor-1,0.01627555969726359,0,a9c81042b36177a930b5ea71ff7ad51e13cd3ce5,0.01627555969726359,0.0013222591492927968,cpu
1684229734306,cpu,anon-power-api-sensor-1,0.016056675260070177,0,a9c81042b36177a930b5ea71ff7ad51e13cd3ce5,0.016056675260070177,0.001303835747844504,cpu
1684229734808,cpu,anon-power-api-sensor-1,0.01601413989919181,0,a9c81042b36177a930b5ea71ff7ad51e13cd3ce5,0.01601413989919181,0.0013021622784366387,cpu
1684229735309,cpu,anon-power-api-sensor-1,0.01480777679385202,0,a9c81042b36177a930b5ea71ff7ad51e13cd3ce5,0.01480777679385202,0.0012038338667044002,cpu
1684229735811,cpu,anon-power-api-sensor-1,0.01593250619041406,0,a9c81042b36177a930b5ea71ff7ad51e13cd3ce5,0.01593250619041406,0.0012962482035937994,cpu
1684229736312,cpu,anon-power-api-sensor-1,0.015591684936502167,0,a9c81042b36177a930b5ea71ff7ad51e13cd3ce5,0.015591684936502167,0.001267793747861428,cpu
1684229736814,cpu,anon-power-api-sensor-1,0.015301598196047917,0,a9c81042b36177a930b5ea71ff7ad51e13cd3ce5,0.015301598196047917,0.0012464273781550347,cpu
