TIMESTAMP;CGROUP;PERF_COUNT_HW_CACHE_MISSES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_SW_CPU_CLOCK
1684776494.983102;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684776494.983102;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684776495.994908;#SYSTEM;0;0;0;0
1684776495.994908;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684776495.994908;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684776497.21092;#SYSTEM;0;0;0;0
1684776497.21092;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684776497.21092;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684776498.19763;#SYSTEM;0;0;0;0
1684776498.19763;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684776498.19763;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684776499.21166;#SYSTEM;0;0;0;0
1684776499.21166;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684776499.21166;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684776500.20605;#SYSTEM;0;0;0;0
1684776500.20605;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684776500.20605;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684776501.20565;#SYSTEM;0;0;0;0
1684776501.20565;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684776501.20565;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684776502.19236;#SYSTEM;0;0;0;0
1684776502.19236;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684776502.19236;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684776503.20323;#SYSTEM;0;0;0;0
1684776503.20323;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684776503.20323;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684776504.28519;#SYSTEM;0;0;0;0
1684776504.28519;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684776504.28519;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684776505.28667;#SYSTEM;0;0;0;0
1684776505.28667;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684776505.28667;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684776506.28115;#SYSTEM;0;0;0;0
1684776506.28115;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684776506.28115;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684776507.32452;#SYSTEM;0;0;0;0
1684776507.32452;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684776507.32452;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684776508.36539;#SYSTEM;0;0;0;0
1684776508.36539;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684776508.36539;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684776509.35472;#SYSTEM;0;0;0;0
1684776509.35472;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684776509.35472;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684776510.35157;#SYSTEM;0;0;0;0
1684776510.35157;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684776510.35157;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684776511.34196;#SYSTEM;0;0;0;0
1684776511.34196;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684776511.34196;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684776512.36390;#SYSTEM;0;0;0;0
1684776512.36390;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684776512.36390;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684776513.48871;#SYSTEM;0;0;0;0
1684776513.48871;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684776513.48871;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684776514.50973;#SYSTEM;0;0;0;0
1684776514.50973;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684776514.50973;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684776515.88396;#SYSTEM;0;0;0;0
1684776515.88396;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684776515.88396;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684776516.143184;#SYSTEM;0;0;0;0
1684776516.143184;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684776516.143184;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684776517.142169;#SYSTEM;0;0;0;0
1684776517.142169;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684776517.142169;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684776518.141243;#SYSTEM;0;0;0;0
1684776518.141243;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684776518.141243;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684776519.140469;#SYSTEM;0;0;0;0
1684776519.140469;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684776519.140469;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684776520.140381;#SYSTEM;0;0;0;0
1684776520.140381;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684776520.140381;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684776521.143176;#SYSTEM;0;0;0;0
1684776521.143176;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684776521.143176;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684776522.144759;#SYSTEM;0;0;0;0
1684776522.144759;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684776522.144759;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684776523.144881;#SYSTEM;0;0;0;0
1684776523.144881;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684776523.144881;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684776524.144708;#SYSTEM;0;0;0;0
1684776524.144708;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684776524.144708;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684776525.146898;#SYSTEM;0;0;0;0
1684776525.146898;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684776525.146898;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684776526.145601;#SYSTEM;0;0;0;0
1684776526.145601;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684776526.145601;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684776527.148629;#SYSTEM;0;0;0;0
1684776527.148629;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684776527.148629;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684776528.147026;#SYSTEM;0;0;0;0
1684776528.147026;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684776528.147026;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684776529.150291;#SYSTEM;0;0;0;0
1684776529.150291;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684776529.150291;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684776530.149615;#SYSTEM;0;0;0;0
1684776530.149615;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684776530.149615;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684776531.149052;#SYSTEM;0;0;0;0
1684776531.149052;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684776531.149052;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684776532.147801;#SYSTEM;0;0;0;0
1684776532.147801;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684776532.147801;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684776533.152358;#SYSTEM;0;0;0;0
1684776533.152358;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684776533.152358;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684776534.152640;#SYSTEM;0;0;0;0
1684776534.152640;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684776534.152640;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684776535.152174;#SYSTEM;0;0;0;0
1684776535.152174;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684776535.152174;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684776536.194668;#SYSTEM;0;0;0;0
1684776536.194668;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684776536.194668;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684776537.203614;#SYSTEM;0;0;0;0
1684776537.203614;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684776537.203614;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684776538.204383;#SYSTEM;0;0;0;0
1684776538.204383;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684776538.204383;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684776539.203582;#SYSTEM;0;0;0;0
1684776539.203582;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684776539.203582;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684776540.203001;#SYSTEM;0;0;0;0
1684776540.203001;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684776540.203001;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684776541.204463;#SYSTEM;0;0;0;0
1684776541.204463;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684776541.204463;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684776542.203675;#SYSTEM;0;0;0;0
1684776542.203675;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684776542.203675;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684776543.203148;#SYSTEM;0;0;0;0
1684776543.203148;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684776543.203148;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684776544.202069;#SYSTEM;0;0;0;0
1684776544.202069;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684776544.202069;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684776545.201724;#SYSTEM;0;0;0;0
1684776545.201724;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684776545.201724;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684776546.200723;#SYSTEM;0;0;0;0
1684776546.200723;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684776546.200723;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684776547.200643;#SYSTEM;0;0;0;0
1684776547.200643;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684776547.200643;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684776548.204738;#SYSTEM;0;0;0;0
1684776548.204738;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684776548.204738;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684776549.204509;#SYSTEM;0;0;0;0
1684776549.204509;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684776549.204509;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684776550.203952;#SYSTEM;0;0;0;0
1684776550.203952;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684776550.203952;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684776551.202810;#SYSTEM;0;0;0;0
1684776551.202810;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684776551.202810;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684776552.202001;#SYSTEM;0;0;0;0
1684776552.202001;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684776552.202001;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684776553.201561;#SYSTEM;0;0;0;0
1684776553.201561;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684776553.201561;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684776554.200415;#SYSTEM;0;0;0;0
1684776554.200415;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684776554.200415;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684776555.199475;#SYSTEM;0;0;0;0
1684776555.199475;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684776555.199475;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684776556.200602;#SYSTEM;0;0;0;0
1684776556.200602;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684776556.200602;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684776557.202577;#SYSTEM;0;0;0;0
1684776557.202577;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684776557.202577;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684776558.207788;#SYSTEM;0;0;0;0
1684776558.207788;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684776558.207788;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684776559.210068;#SYSTEM;0;0;0;0
1684776559.210068;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684776559.210068;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684776560.217240;#SYSTEM;0;0;0;0
1684776560.217240;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684776560.217240;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684776561.216987;#SYSTEM;0;0;0;0
1684776561.216987;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684776561.216987;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684776562.215562;#SYSTEM;0;0;0;0
1684776562.215562;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684776562.215562;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684776563.214789;#SYSTEM;0;0;0;0
1684776563.214789;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684776563.214789;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684776564.229333;#SYSTEM;0;0;0;0
1684776564.229333;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684776564.229333;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684776565.228596;#SYSTEM;0;0;0;0
1684776565.228596;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684776565.228596;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684776566.228368;#SYSTEM;0;0;0;0
1684776566.228368;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684776566.228368;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684776567.228619;#SYSTEM;0;0;0;0
1684776567.228619;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684776567.228619;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684776568.228862;#SYSTEM;0;0;0;0
1684776568.228862;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684776568.228862;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684776569.228989;#SYSTEM;0;0;0;0
1684776569.228989;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684776569.228989;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684776570.227272;#SYSTEM;0;0;0;0
1684776570.227272;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684776570.227272;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684776571.226254;#SYSTEM;0;0;0;0
1684776571.226254;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684776571.226254;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684776572.226044;#SYSTEM;0;0;0;0
1684776572.226044;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684776572.226044;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684776573.224534;#SYSTEM;0;0;0;0
1684776573.224534;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684776573.224534;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684776574.224379;#SYSTEM;0;0;0;0
1684776574.224379;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684776574.224379;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684776575.223724;#SYSTEM;0;0;0;0
1684776575.223724;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684776575.223724;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684776576.224072;#SYSTEM;0;0;0;0
1684776576.224072;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684776576.224072;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684776577.222985;#SYSTEM;0;0;0;0
1684776577.222985;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684776577.222985;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684776578.226942;#SYSTEM;0;0;0;0
1684776578.226942;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684776578.226942;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684776579.250282;#SYSTEM;0;0;0;0
1684776579.250282;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684776579.250282;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684776580.285929;#SYSTEM;0;0;0;0
1684776580.285929;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684776580.285929;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684776581.294989;#SYSTEM;0;0;0;0
1684776581.294989;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684776581.294989;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684776582.299194;#SYSTEM;0;0;0;0
1684776582.299194;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684776582.299194;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684776583.357355;#SYSTEM;0;0;0;0
1684776583.357355;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684776583.357355;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684776584.379513;#SYSTEM;0;0;0;0
1684776584.379513;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684776584.379513;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684776585.382163;#SYSTEM;0;0;0;0
1684776585.382163;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684776585.382163;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684776586.452322;#SYSTEM;0;0;0;0
1684776586.452322;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684776586.452322;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684776587.460786;#SYSTEM;0;0;0;0
1684776587.460786;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684776587.460786;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684776588.460499;#SYSTEM;0;0;0;0
1684776588.460499;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684776588.460499;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684776589.465467;#SYSTEM;0;0;0;0
1684776589.465467;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684776589.465467;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684776590.467623;#SYSTEM;0;0;0;0
1684776590.467623;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684776590.467623;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684776591.466228;#SYSTEM;0;0;0;0
1684776591.466228;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684776591.466228;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684776592.468408;#SYSTEM;0;0;0;0
1684776592.468408;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684776592.468408;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684776593.469671;#SYSTEM;0;0;0;0
1684776593.469671;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684776593.469671;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684776594.468829;#SYSTEM;0;0;0;0
1684776594.468829;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684776594.468829;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684776595.469702;#SYSTEM;0;0;0;0
1684776595.469702;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684776595.469702;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684776596.467966;#SYSTEM;0;0;0;0
1684776596.467966;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684776596.467966;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684776597.467979;#SYSTEM;0;0;0;0
1684776597.467979;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684776597.467979;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684776598.467709;#SYSTEM;0;0;0;0
1684776598.467709;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684776598.467709;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684776599.467540;#SYSTEM;0;0;0;0
1684776599.467540;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684776599.467540;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684776600.466922;#SYSTEM;0;0;0;0
1684776600.466922;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684776600.466922;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684776601.468891;#SYSTEM;0;0;0;0
1684776601.468891;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684776601.468891;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684776602.487713;#SYSTEM;0;0;0;0
1684776602.487713;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684776602.487713;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684776603.501010;#SYSTEM;0;0;0;0
1684776603.501010;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684776603.501010;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684776604.509650;#SYSTEM;0;0;0;0
1684776604.509650;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
