RAPL;ALL;PG1;PG2
0.04864501953125;0;0;0
14.3338623046875;0;0;0
14.09051513671875;0;0;0
13.86505126953125;0;0;0
14.4622802734375;0;0;0
66.31488037109375;0;0;0
67.69451904296875;0;0;0
67.75408935546875;0;0;0
67.71441650390625;0;0;0
67.7640380859375;0;0;0
67.787353515625;0;0;0
67.71728515625;0;0;0
67.781494140625;0;0;0
67.6671142578125;0;0;0
67.76629638671875;0;0;0
67.76507568359375;67.61331695460547;27.0009122160129;40.53669532586855
67.76666259765625;67.60950332562504;26.995855384413847;40.53629495010214
67.7178955078125;67.61315448879269;27.00067533072626;40.535991000101596
67.7718505859375;67.61076596327018;27.000168909760742;40.534991735970145
67.73175048828125;67.70800206165967;27.007452670593985;40.57394726432998
67.86065673828125;67.76170546408738;27.0552409819287;40.597799310381454
67.96929931640625;67.75926490424601;27.057859149677814;40.591562349732165
67.8966064453125;67.75854351665268;27.05778768562408;40.590774006796984
67.95086669921875;67.75877816698026;27.05797168665588;40.59142052962642
67.96893310546875;67.75913630753696;27.058307047816264;40.59128801150666
67.91143798828125;67.75939293576513;27.05825134019811;40.59138990715834
67.96685791015625;67.74706155723818;27.057105714999445;40.580509682998745
68.00726318359375;67.76023600817669;27.057831016386857;40.59130062749948
67.91455078125;67.7577890941071;27.057548548754895;40.590411762155355
67.98260498046875;67.87366805291038;27.054354188381005;40.592976223547886
67.77655029296875;67.59622101054605;26.95847545711128;40.5449972821303
67.81280517578125;67.60048055787531;26.992533850931235;40.53925495157179
67.8060302734375;67.59751878094998;26.992947982986692;40.53666341545526
67.73919677734375;67.59562873430278;26.99097353394367;40.538442035052384
67.83270263671875;67.59565188761182;26.992771869679714;40.53610474268977
67.84130859375;67.59849436376344;26.993529803867574;40.537828607334184
67.8336181640625;67.60136724044547;26.995451369766506;40.53730290211006
67.82830810546875;67.60152184383828;26.994636602690303;40.53788064570846
67.8829345703125;67.59803030737925;26.995029919948152;40.5361936090166
63.12677001953125;58.71784694991432;18.011164753744055;40.57386980220257
49.43865966796875;36.660788987128676;0.0;36.18657402820313
14.14801025390625;0;0;0
13.97235107421875;0;0;0
13.86688232421875;0;0;0
13.92950439453125;0;0;0
13.8096923828125;0;0;0
