FULL;PG1;PG2
14.298312;0;0
71.25829;0.114932;0.45972900000000005
74.19732;24.732438;49.464876
74.48955;24.506332;49.376621
74.64973;24.88324;49.76648
74.67128;24.849822;49.699644
74.73142;24.78896;49.334891999999996
74.76187;25.00233;50.00466
74.833;24.619324;49.482404
74.74268;24.955002;49.910004
74.847736;24.867978;49.735956
74.78259;24.92753;49.85506
74.680984;24.812574;49.138628
74.83525;24.985908;49.971816
74.76625;24.597364;49.681804
74.98457;25.157688;49.826876
74.91784;24.647234;49.782532
74.96915;25.030618;50.061236
74.89829;24.884772;49.525576
74.84268;24.94756;49.89512
75.00833;24.84042;49.924374
48.5278;0;0
14.104281;0;0
14.092325;0;0
14.004187;0;0
