TIMESTAMP;CPU;RAM;GPU
1700527965.717288;3.76514;0;0
1700527966.718056;33.4573;0;0
1700527967.712645;297.763;0;0
1700527968.712143;575.736;0;0
1700527969.710643;830.938;0;0
1700527970.709736;1079.94;0;0
1700527971.708715;1329.04;0;0
1700527972.707700;1578.04;0;0
1700527973.706954;1827.04;0;0
1700527974.706077;2075.89;0;0
1700527975.705165;2325.14;0;0
1700527976.704177;2574.03;0;0
1700527977.703470;2823.13;0;0
1700527978.702295;3072.1;0;0
1700527979.701303;3321.28;0;0
1700527980.700493;3570.27;0;0
1700527981.699360;3819.33;0;0
1700527982.698516;4068.41;0;0
1700527983.697902;4317.02;0;0
1700527984.701790;4452.91;0;0
1700527985.700114;4485.08;0;0
1700527986.699192;4515.9;0;0
1700527987.698228;4545.79;0;0
