TIMESTAMP;CPU;RAM;GPU
1700534989.136620;3.31226;0;0
1700534990.135005;36.5043;0;0
1700534991.133341;235.374;0;0
1700534992.132124;437.855;0;0
1700534993.131177;640.762;0;0
1700534994.130264;843.644;0;0
1700534995.129315;1046.41;0;0
1700534996.128375;1249.2;0;0
1700534997.127447;1452.09;0;0
1700534998.126488;1654.9;0;0
1700534999.125595;1857.67;0;0
1700535000.124624;2060.6;0;0
1700535001.123694;2263.49;0;0
1700535002.122758;2466.22;0;0
1700535003.121813;2669.17;0;0
1700535004.120890;2872.01;0;0
1700535005.119923;3074.86;0;0
1700535006.119033;3277.82;0;0
1700535007.118122;3480.77;0;0
1700535008.117129;3683.52;0;0
1700535009.116199;3886.47;0;0
1700535010.115245;4089.53;0;0
1700535011.114313;4292.48;0;0
1700535012.113448;4495.6;0;0
1700535013.112440;4698.83;0;0
1700535014.111522;4901.7;0;0
1700535015.110576;5104.87;0;0
1700535016.109712;5308.14;0;0
1700535017.108707;5511.19;0;0
1700535018.107800;5714.53;0;0
1700535019.106831;5918.03;0;0
1700535020.105876;6121.91;0;0
1700535021.104979;6325.99;0;0
1700535022.105513;6514.68;0;0
1700535023.104967;6675.48;0;0
1700535024.104966;6764.86;0;0
1700535025.103992;6800.53;0;0
1700535026.103096;6835.2;0;0
1700535027.102207;6870.88;0;0
