FULL;PG1;PG2
14.606255;0;0
89.69869;0;0
92.31231;45.931;45.931
92.835784;46.304396;46.304396
93.23782;46.504928;46.504928
93.33425;46.610004;46.610004
93.24395;46.507984;46.507984
93.3697;46.798432;46.798432
92.47435;46.18058;46.18058
91.92349;45.793384;45.793384
91.92633;45.85078;45.85078
91.94732;45.861252;45.861252
91.94221;45.858704;45.858704
92.039544;45.907252;45.907252
91.964264;45.869704;45.869704
91.96929;45.928356;45.928356
91.96803;45.871584;45.871584
91.97267;45.874446;45.650668
91.96281;45.92512;45.92512
91.99362;45.884344;45.884344
91.96942;45.816268;45.816268
90.80891;36.323561999999995;48.431416
90.93386;38.881186;51.799365
85.60448;40.299951;13.433317
66.1392;49.445411;16.375811
66.080296;49.239442000000004;16.520074
66.079884;48.965666999999996;16.321889
59.83415;18.451848;18.451848
48.48652;23.777042;24.01015
48.398184;23.851736;23.620166
48.291;24.028856;24.028856
41.626276;0;31.996316
38.734424;0;37.28641
31.87558;0;0
14.11191;0;0
14.039651;0;0
14.016416;0;0
