TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699889753.250002;0.59021;0;0;1200028;1688122;1200030;1200048;1200015;1800215
1699889754.249297;14.5507;0;0;1200031;1200402;1200040;1200035;1200065;1208167
1699889755.375554;93.1306;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699889756.246951;173.576;0;0;3599999;3599999;3599999;3600000;3600000;3599999
1699889757.246012;254.626;0;0;3599999;3600000;3600000;3599999;3599999;3600000
1699889758.245073;335.697;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699889759.244128;416.762;0;0;3600000;3599999;3600000;3600000;3600000;3599999
1699889760.243194;497.907;0;0;3599999;3599999;3599999;3599999;3599999;3600000
1699889761.242252;578.994;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699889762.241318;660.073;0;0;3599999;3600000;3599999;3599999;3600000;3599999
1699889763.240380;741.175;0;0;3600000;3599999;3599999;3600000;3600000;3600000
1699889764.239438;822.356;0;0;3600000;3599999;3600000;3600000;3600000;3600000
1699889765.238499;903.457;0;0;3599999;3600000;3600000;3600000;3600000;3599999
1699889766.237559;984.57;0;0;3600000;3600000;3599999;3599999;3600000;3600000
1699889767.236624;1065.68;0;0;3600000;3599999;3599999;3600000;3600000;3599999
1699889768.235682;1146.8;0;0;3600000;3600000;3599999;3600000;3599999;3600000
1699889769.234743;1228.01;0;0;3600000;3600000;3600000;3599999;3599999;3600000
1699889770.233801;1309.14;0;0;3600000;3600000;3600000;3600000;3600000;3599999
1699889771.232862;1390.3;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699889772.231927;1471.56;0;0;3599999;3599999;3599999;3600000;3600000;3600000
1699889773.230986;1552.78;0;0;3600000;3600000;3600000;3599999;3599999;3600000
1699889774.230048;1634.03;0;0;3600000;3600000;3600000;3599999;3600000;3599999
1699889775.229105;1715.26;0;0;3599999;3599999;3600000;3600000;3600000;3600000
1699889776.228167;1796.59;0;0;3600000;3599999;3599999;3600000;3599999;3600000
1699889777.227231;1877.9;0;0;3600000;3600000;3599999;3599999;3600000;3600000
1699889778.226291;1959.23;0;0;3599999;3600000;3600000;3600000;3600000;3600000
1699889779.225351;2040.56;0;0;3599999;3599999;3600000;3599999;3599999;3599999
1699889780.224414;2121.87;0;0;3600000;3599999;3599999;3600000;3599999;3599999
1699889781.223470;2203.28;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699889782.222534;2284.59;0;0;3600000;3599999;3599999;3599999;3599999;3600000
1699889783.221594;2365.91;0;0;3600000;3599999;3600000;3600000;3600000;3599999
1699889784.220654;2447.21;0;0;3599999;3600000;3599999;3600000;3600000;3600000
1699889785.219718;2528.6;0;0;3600000;3600000;3600000;3600000;3599999;3599999
1699889786.351723;2573.28;0;0;1200188;1199941;1199942;1200171;1200281;1200210
1699889787.218724;2587.28;0;0;1200080;1464701;1200094;1200145;1200221;1200158
1699889788.217738;2601.3;0;0;1200033;1562557;1200057;1200140;1200138;1200107
1699889789.216914;2615.1;0;0;1200031;1563718;1200053;1200134;1200159;1200146
