TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700002348.678898;#SYSTEM;88881085;32882808;6957795;88148;147304448;1361346560
1700002348.678898;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700002349.678459;#SYSTEM;1567455110;416093917;82684775;1836828;161030144;1438920704
1700002349.678459;/sys/fs/cgroup/custom.slice/pg1;1287819995;235901834;46491645;686956;13684736;77557760
1700002350.674493;#SYSTEM;49099415314;147249934317;26661276562;4522304;165675008;1438867456
1700002350.674493;/sys/fs/cgroup/custom.slice/pg1;48659488727;146888982384;26591396994;3264580;15626240;77557760
1700002351.673078;#SYSTEM;49086338166;158642623836;28713539050;2599282;165974016;1438867456
1700002351.673078;/sys/fs/cgroup/custom.slice/pg1;48797644257;158458135540;28674990680;2219546;15626240;77557760
1700002352.672271;#SYSTEM;47053916523;150540796360;27247155872;2466150;166289408;1438871552
1700002352.672271;/sys/fs/cgroup/custom.slice/pg1;46696776663;150233991045;27186722974;2102379;15626240;77557760
1700002353.671446;#SYSTEM;46741004110;149425492191;27045712918;2482773;168402944;1438879744
1700002353.671446;/sys/fs/cgroup/custom.slice/pg1;46356522313;148993847541;26962313984;2071325;15626240;77557760
1700002354.670451;#SYSTEM;46693105164;148830319813;26937721080;2420366;168620032;1438883840
1700002354.670451;/sys/fs/cgroup/custom.slice/pg1;46329851598;148655822211;26901142993;2058861;15626240;77557760
1700002355.669428;#SYSTEM;46691534310;148736644085;26920861088;2442976;169005056;1438883840
1700002355.669428;/sys/fs/cgroup/custom.slice/pg1;46315881098;148393934150;26853760345;2049465;15626240;77557760
1700002356.668524;#SYSTEM;46663447770;148903097199;26950832042;2405008;169005056;1438892032
1700002356.668524;/sys/fs/cgroup/custom.slice/pg1;46301625266;148621705526;26894968601;2041495;15626240;77557760
1700002357.667603;#SYSTEM;46664244191;149025762543;26973034082;2414189;169009152;1438896128
1700002357.667603;/sys/fs/cgroup/custom.slice/pg1;46307282200;148681584423;26905811731;2051317;15626240;77557760
1700002358.666718;#SYSTEM;46658385846;148451135022;26869031540;2409165;169009152;1438904320
1700002358.666718;/sys/fs/cgroup/custom.slice/pg1;46298580436;148281979672;26833492257;2047795;15626240;77557760
1700002359.665692;#SYSTEM;46606572351;148328070629;26845632234;2385732;169287680;1438904320
1700002359.665692;/sys/fs/cgroup/custom.slice/pg1;46287010291;148115492313;26803366419;2058938;15626240;77557760
1700002360.664796;#SYSTEM;46426345719;148534646964;26880334914;2092364;169287680;1438908416
1700002360.664796;/sys/fs/cgroup/custom.slice/pg1;46299904562;148463104604;26866264194;2035465;15626240;77557760
1700002361.663895;#SYSTEM;46647938629;148587289322;26893637386;2401713;169287680;1438908416
1700002361.663895;/sys/fs/cgroup/custom.slice/pg1;46287906105;148231105999;26824290198;2039527;15626240;77557760
1700002362.662953;#SYSTEM;46638143140;148481526273;26874410194;2399368;169287680;1438912512
1700002362.662953;/sys/fs/cgroup/custom.slice/pg1;46285070990;148328197265;26841855962;2031841;15626240;77557760
1700002363.662040;#SYSTEM;46647960617;148605827160;26897340839;2417916;169287680;1438916608
1700002363.662040;/sys/fs/cgroup/custom.slice/pg1;46283365186;148332054014;26842560835;2027049;15626240;77557760
1700002364.661052;#SYSTEM;46645196108;148390153874;26857882792;2403877;169287680;1438924800
1700002364.661052;/sys/fs/cgroup/custom.slice/pg1;46264449761;148002849563;26782980849;2038419;15626240;77557760
1700002365.660135;#SYSTEM;46633340191;148542256539;26885417697;2409263;169287680;1438928896
1700002365.660135;/sys/fs/cgroup/custom.slice/pg1;46276382505;148367099173;26848903194;2041267;15626240;77557760
1700002366.659237;#SYSTEM;46637368332;148651232038;26905179217;2399969;169287680;1438928896
1700002366.659237;/sys/fs/cgroup/custom.slice/pg1;46260899290;148369757191;26849377866;2040187;15626240;77557760
1700002367.658453;#SYSTEM;46621053107;148586200893;26893307332;2409484;169287680;1438932992
1700002367.658453;/sys/fs/cgroup/custom.slice/pg1;46261082105;148278630686;26832891899;2051930;15626240;77557760
1700002368.657338;#SYSTEM;46621551445;148269544447;26836170087;2415881;169287680;1438941184
1700002368.657338;/sys/fs/cgroup/custom.slice/pg1;46259651517;148054405262;26792310466;2044473;15626240;77557760
1700002369.656447;#SYSTEM;46610350609;148423071268;26863780409;2410107;169287680;1438949376
1700002369.656447;/sys/fs/cgroup/custom.slice/pg1;46282803271;148334744667;26843046671;2051132;15626240;77557760
1700002370.655526;#SYSTEM;46807363558;149009796757;26967848138;2330234;169324544;1438949376
1700002370.655526;/sys/fs/cgroup/custom.slice/pg1;46587751808;148872706995;26940389687;2078730;15626240;77557760
1700002371.654560;#SYSTEM;46793786540;150612243426;27257436612;2216629;169324544;1438953472
1700002371.654560;/sys/fs/cgroup/custom.slice/pg1;46627092739;150496650189;27234272315;2067165;15626240;77557760
1700002372.653869;#SYSTEM;46870944193;150376977542;27217346220;2428777;169324544;1438953472
1700002372.653869;/sys/fs/cgroup/custom.slice/pg1;46539852920;150135742846;27168952817;2064797;15626240;77557760
1700002373.652560;#SYSTEM;46871999978;150056636466;27159881520;2459697;169558016;1438965760
1700002373.652560;/sys/fs/cgroup/custom.slice/pg1;46493615996;149578788429;27068171394;2067624;15626240;77557760
1700002374.651769;#SYSTEM;46847068082;149759833635;27105641576;2436639;169558016;1438965760
1700002374.651769;/sys/fs/cgroup/custom.slice/pg1;46491269412;149368352027;27030082961;2070153;15626240;77557760
1700002375.650989;#SYSTEM;46842995783;149499093716;27058559257;2423336;169558016;1438973952
1700002375.650989;/sys/fs/cgroup/custom.slice/pg1;46510639538;149428792477;27041029098;2059857;15626240;77557760
1700002376.649956;#SYSTEM;46838854948;149580454455;27073346497;2438031;169558016;1438978048
1700002376.649956;/sys/fs/cgroup/custom.slice/pg1;46466748657;149100068057;26981533380;2064372;15626240;77557760
1700002377.648985;#SYSTEM;46805141147;149561601806;27069830048;2436578;169558016;1438978048
1700002377.648985;/sys/fs/cgroup/custom.slice/pg1;46475330274;149477311467;27049813109;2069980;15626240;77557760
1700002378.648094;#SYSTEM;46802818872;149484556472;27055879513;2438367;169558016;1438982144
1700002378.648094;/sys/fs/cgroup/custom.slice/pg1;46448133158;149317754554;27020933480;2069915;15626240;77557760
1700002379.647039;#SYSTEM;46773120195;149491307820;27057177751;2421579;169558016;1438990336
1700002379.647039;/sys/fs/cgroup/custom.slice/pg1;46439550959;149227014648;27004520061;2058212;15626240;77557760
1700002380.646206;#SYSTEM;46776816372;149622183775;27080884289;2428481;169558016;1439002624
1700002380.646206;/sys/fs/cgroup/custom.slice/pg1;46411874300;149184333609;26996788630;2063095;15626240;77557760
1700002381.645291;#SYSTEM;46602336355;149212350591;27003791996;2243970;169558016;1439002624
1700002381.645291;/sys/fs/cgroup/custom.slice/pg1;46422417141;149044928712;26971561660;2082973;15626240;77557760
1700002382.644350;#SYSTEM;46653152032;149427891220;27043874877;2285371;169558016;1439002624
1700002382.644350;/sys/fs/cgroup/custom.slice/pg1;46416178867;149312343079;27019944762;2058745;15626240;77557760
1700002383.644300;#SYSTEM;41827267241;141884504660;25681247889;2427574;160186368;1392467968
1700002383.644300;/sys/fs/cgroup/custom.slice/pg1;41411462722;141578221074;25620401136;1919976;6254592;31023104
1700002384.645639;#SYSTEM;14940135522;52490765608;9503663313;1136369;157503488;1379176448
1700002384.645639;/sys/fs/cgroup/custom.slice/pg1;14605181170;52112704054;9430435555;656472;3571712;17727488
1700002385.644551;#SYSTEM;12505809980;44323643652;8025564318;975690;157057024;1376968704
1700002385.644551;/sys/fs/cgroup/custom.slice/pg1;12307844410;44067364643;7974535284;550005;3125248;15511552
1700002386.643125;#SYSTEM;12321369294;43686735043;7910087248;946149;157057024;1376976896
1700002386.643125;/sys/fs/cgroup/custom.slice/pg1;12123188115;43444358669;7861794343;540839;3125248;15511552
1700002387.643034;#SYSTEM;12328463034;43617664816;7897615378;939769;157057024;1376976896
1700002387.643034;/sys/fs/cgroup/custom.slice/pg1;12133101992;43402993202;7854312175;541511;3125248;15511552
1700002388.642168;#SYSTEM;10999391741;38534376045;6977682742;891670;156610560;1374765056
1700002388.642168;/sys/fs/cgroup/custom.slice/pg1;10779756483;38201149198;6912975169;483040;2678784;13295616
1700002389.641040;#SYSTEM;10720260537;37665509459;6820478008;886115;156610560;1374765056
1700002389.641040;/sys/fs/cgroup/custom.slice/pg1;10524597550;37339072292;6756970322;469985;2678784;13295616
1700002390.639915;#SYSTEM;10726730814;37378091221;6768444151;870328;156610560;1374765056
1700002390.639915;/sys/fs/cgroup/custom.slice/pg1;10528090662;37105452377;6714691904;470006;2678784;13295616
1700002391.639016;#SYSTEM;9737537675;34045367193;6165418669;836819;156164096;1372569600
1700002391.639016;/sys/fs/cgroup/custom.slice/pg1;9542336344;33765483267;6110283108;429969;2232320;11079680
1700002392.638244;#SYSTEM;9078017998;32034368838;5801445952;786885;156164096;1372569600
1700002392.638244;/sys/fs/cgroup/custom.slice/pg1;8889679965;31770187763;5749209236;395950;2232320;11079680
1700002393.637345;#SYSTEM;9083254334;31883259655;5774514497;839039;156164096;1372569600
1700002393.637345;/sys/fs/cgroup/custom.slice/pg1;8885184145;31595382571;5717577626;396644;2232320;11079680
1700002394.636430;#SYSTEM;9082687527;31982148913;5792000623;794021;156164096;1372569600
1700002394.636430;/sys/fs/cgroup/custom.slice/pg1;8883712844;31665754807;5730311462;396110;2232320;11079680
1700002395.635972;#SYSTEM;7480888284;26253318626;4755281111;738228;155267072;1368137728
1700002395.635972;/sys/fs/cgroup/custom.slice/pg1;7276628327;25921932260;4690896057;334050;1335296;6647808
1700002396.635818;#SYSTEM;2577338091;8648016912;1569225715;540867;153931776;1361498112
1700002396.635818;/sys/fs/cgroup/custom.slice/pg1;2371438473;8382603140;1516929828;114196;0;0
1700002397.636057;#SYSTEM;187884061;240330689;47617936;353470;153931776;1361506304
1700002397.636057;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700002398.634604;#SYSTEM;182327248;240030522;47515236;333104;153931776;1361506304
1700002398.634604;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700002399.633676;#SYSTEM;183547849;239524810;47438522;337107;153931776;1361506304
1700002399.633676;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
