TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699902325.607752;0.598633;0;0;1200241;1200569;1779586;1199867;1757885;1199899
1699902326.540349;14.6373;0;0;1380980;1200024;1600376;1208956;1376060;1466799
1699902327.522686;53.658;0;0;3585941;1200267;2216157;1200138;3586043;1253272
1699902328.521837;94.5367;0;0;3600000;1200318;1449122;1200105;3600000;1200150
1699902329.520928;135.383;0;0;3600000;1200310;1454732;1200114;3600000;1200077
1699902330.520042;176.235;0;0;3600000;1200318;1517673;1200110;3600000;1200134
1699902331.519230;217.126;0;0;3599999;1200306;1555627;1200092;3600000;1200114
1699902332.518384;258.018;0;0;3600000;1200301;1526916;1200094;3599999;1200086
1699902333.517533;298.879;0;0;3600000;1200312;1576688;1200113;3599999;1200129
1699902334.516618;339.741;0;0;3600000;1200305;1524699;1200101;3600000;1200091
1699902335.515773;380.642;0;0;3599999;1200318;1522759;1200097;3599999;1200153
1699902336.514918;421.523;0;0;3600000;1200306;1551759;1200099;3599999;1200174
1699902337.514069;462.39;0;0;3600000;1200303;1549391;1200119;3600000;1200117
1699902338.513157;503.305;0;0;3599999;1200311;1532142;1200125;3599999;1200138
1699902339.512204;544.173;0;0;3600000;1200292;1575525;1200169;3600000;1200128
1699902340.511382;585.071;0;0;3600000;1200304;1555208;1200181;3600000;1200067
1699902341.510542;625.931;0;0;3600000;1200303;1552954;1200169;3599999;1200094
1699902342.509694;666.854;0;0;3599999;1200316;1531280;1200175;3599999;1200045
1699902343.508654;707.708;0;0;3600000;1200311;1422105;1200176;3600000;1200104
1699902344.507929;748.589;0;0;3600000;1200315;1440728;1200142;3600000;1200174
1699902345.507075;789.492;0;0;3600000;1200306;1485057;1200173;3599999;1200085
1699902346.506230;830.393;0;0;3599999;1200315;1519964;1200170;3600000;1200089
1699902347.505309;871.271;0;0;3599999;1200287;1524085;1200187;3600000;1336484
1699902348.504400;912.152;0;0;3600000;1200325;1404921;1200168;3600000;1200078
1699902349.503602;953.061;0;0;3600000;1200307;1451973;1200205;3599999;1200075
1699902350.502705;993.958;0;0;3600000;1200313;1472035;1200195;3600000;1200071
1699902351.501813;1034.86;0;0;3599999;1200295;1500090;1200186;3599999;1200130
1699902352.500954;1075.88;0;0;3600000;1200297;1552470;1200158;3600000;1200114
1699902353.499993;1116.85;0;0;3600000;1200305;1422026;1200190;3600000;1200166
1699902354.499254;1157.79;0;0;3600000;1200306;1453218;1200176;3599999;1200068
1699902355.498398;1198.66;0;0;3599999;1200308;1495671;1200200;3600000;1200083
1699902356.497549;1239.56;0;0;3600000;1200284;1517066;1200170;3600000;1200163
1699902357.496632;1280.48;0;0;3600000;1200314;1526457;1200222;3599999;1200080
1699902358.495798;1321.36;0;0;3600000;1200301;1416040;1200149;3600000;1200125
1699902359.494890;1362.23;0;0;3600000;1200322;1445087;1200208;3600000;1200102
1699902360.494126;1395.98;0;0;3600000;1200288;1465834;1200136;3589982;1200088
1699902361.627716;1426.76;0;0;1200188;1200238;1200055;1200189;1199879;1200355
1699902362.492622;1440.34;0;0;1200075;1200098;1498787;1200187;1200072;1200090
1699902363.491835;1453.85;0;0;1200080;1200013;1418516;1200149;1200140;1200138
1699902364.491194;1467.4;0;0;1200132;1200054;1446615;1200090;1200191;1200114
