TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699902325.607752;#SYSTEM;14936216;13972652;1932213;32274
1699902325.607752;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699902325.607752;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699902325.607752;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902326.540349;#SYSTEM;150537646;209637896;40699806;1045053
1699902326.540349;/sys/fs/cgroup/custom.slice/pg1;42637155;88361062;21280424;62563
1699902326.540349;/sys/fs/cgroup/custom.slice/pg2;41831894;59581535;7402212;752561
1699902326.540349;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902327.522686;#SYSTEM;7042974735;15621148953;3017663211;91732347
1699902327.522686;/sys/fs/cgroup/custom.slice/pg1;3513332240;9427238277;2320794160;3785843
1699902327.522686;/sys/fs/cgroup/custom.slice/pg2;3513346349;6186273923;695458204;87866445
1699902327.522686;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902328.521837;#SYSTEM;7225269859;16006232048;3092096895;93798550
1699902328.521837;/sys/fs/cgroup/custom.slice/pg1;3588510219;9629720431;2370641953;3871578
1699902328.521837;/sys/fs/cgroup/custom.slice/pg2;3588290123;6318115760;710282572;89728009
1699902328.521837;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902329.520928;#SYSTEM;7225188423;16006477744;3092173175;93790977
1699902329.520928;/sys/fs/cgroup/custom.slice/pg1;3588303375;9629755241;2370650056;3870088
1699902329.520928;/sys/fs/cgroup/custom.slice/pg2;3588144080;6317932658;710259429;89727652
1699902329.520928;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902330.520042;#SYSTEM;7226451770;16006075625;3091950843;93801427
1699902330.520042;/sys/fs/cgroup/custom.slice/pg1;3588428350;9628206381;2370269684;3870546
1699902330.520042;/sys/fs/cgroup/custom.slice/pg2;3588318921;6318203116;710291110;89729927
1699902330.520042;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902331.519230;#SYSTEM;7224935553;16005554726;3091975128;93798127
1699902331.519230;/sys/fs/cgroup/custom.slice/pg1;3588601875;9629242022;2370524708;3869692
1699902331.519230;/sys/fs/cgroup/custom.slice/pg2;3588494321;6318044311;710271260;89744347
1699902331.519230;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902332.518384;#SYSTEM;7227818359;16006639422;3092137466;93819313
1699902332.518384;/sys/fs/cgroup/custom.slice/pg1;3588568540;9628608692;2370368217;3869652
1699902332.518384;/sys/fs/cgroup/custom.slice/pg2;3588362334;6317965985;710265035;89739833
1699902332.518384;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902333.517533;#SYSTEM;7224915049;16005728714;3091900092;93799919
1699902333.517533;/sys/fs/cgroup/custom.slice/pg1;3588508430;9628630580;2370374215;3870147
1699902333.517533;/sys/fs/cgroup/custom.slice/pg2;3588448217;6318684764;710342943;89740389
1699902333.517533;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902334.516618;#SYSTEM;7225175785;16004424566;3091713522;93799874
1699902334.516618;/sys/fs/cgroup/custom.slice/pg1;3588327295;9628151860;2370255817;3869129
1699902334.516618;/sys/fs/cgroup/custom.slice/pg2;3588163066;6317504102;710213117;89736437
1699902334.516618;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902335.515773;#SYSTEM;7224525368;16004463173;3091628802;93793298
1699902335.515773;/sys/fs/cgroup/custom.slice/pg1;3588533338;9627699836;2370144546;3868647
1699902335.515773;/sys/fs/cgroup/custom.slice/pg2;3588381156;6318471181;710320916;89741305
1699902335.515773;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902336.514918;#SYSTEM;7225236142;16005650295;3091987440;93789710
1699902336.514918;/sys/fs/cgroup/custom.slice/pg1;3588488427;9629119223;2370494339;3869830
1699902336.514918;/sys/fs/cgroup/custom.slice/pg2;3588233373;6317653956;710231604;89731961
1699902336.514918;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902337.514069;#SYSTEM;7225203487;16006314719;3092016006;93796707
1699902337.514069;/sys/fs/cgroup/custom.slice/pg1;3588517048;9628717796;2370395521;3869932
1699902337.514069;/sys/fs/cgroup/custom.slice/pg2;3588408617;6318594825;710333000;89738640
1699902337.514069;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902338.513157;#SYSTEM;7224899657;16004560633;3091637459;93785540
1699902338.513157;/sys/fs/cgroup/custom.slice/pg1;3588337142;9627417480;2370074898;3870927
1699902338.513157;/sys/fs/cgroup/custom.slice/pg2;3588176555;6318199719;710290576;89732403
1699902338.513157;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902339.512204;#SYSTEM;7224285616;16004670292;3091698155;93782428
1699902339.512204;/sys/fs/cgroup/custom.slice/pg1;3588138247;9627649132;2370132260;3870236
1699902339.512204;/sys/fs/cgroup/custom.slice/pg2;3587982690;6317713141;710234433;89726522
1699902339.512204;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902340.511382;#SYSTEM;7225616129;16005725472;3091989524;93798091
1699902340.511382;/sys/fs/cgroup/custom.slice/pg1;3588621020;9629035013;2370473332;3869440
1699902340.511382;/sys/fs/cgroup/custom.slice/pg2;3588466647;6317816392;710247616;89744084
1699902340.511382;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902341.510542;#SYSTEM;7224475201;16004977745;3091701363;93786760
1699902341.510542;/sys/fs/cgroup/custom.slice/pg1;3588540864;9627578605;2370115285;3868671
1699902341.510542;/sys/fs/cgroup/custom.slice/pg2;3588388420;6318717197;710347201;89740309
1699902341.510542;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902342.509694;#SYSTEM;7226793458;16007131878;3092150071;93792705
1699902342.509694;/sys/fs/cgroup/custom.slice/pg1;3588566637;9628695112;2370389650;3869248
1699902342.509694;/sys/fs/cgroup/custom.slice/pg2;3588406590;6318781060;710356141;89731556
1699902342.509694;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902343.508654;#SYSTEM;7223487449;16004318216;3091594336;93771621
1699902343.508654;/sys/fs/cgroup/custom.slice/pg1;3587937181;9627360812;2370061515;3867744
1699902343.508654;/sys/fs/cgroup/custom.slice/pg2;3587877168;6317984465;710263956;89724659
1699902343.508654;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902344.507929;#SYSTEM;7225671763;16009041894;3092606002;93789646
1699902344.507929;/sys/fs/cgroup/custom.slice/pg1;3588865408;9631035109;2370965578;3868521
1699902344.507929;/sys/fs/cgroup/custom.slice/pg2;3588712901;6319398537;710426115;89741882
1699902344.507929;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902345.507075;#SYSTEM;7224662238;16008464921;3092574512;93783052
1699902345.507075;/sys/fs/cgroup/custom.slice/pg1;3588497729;9631340790;2371041759;3870108
1699902345.507075;/sys/fs/cgroup/custom.slice/pg2;3588347622;6318543939;710328372;89737888
1699902345.507075;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902346.506230;#SYSTEM;7225197037;16007094504;3092276668;93787044
1699902346.506230;/sys/fs/cgroup/custom.slice/pg1;3588575558;9630182300;2370755733;3869422
1699902346.506230;/sys/fs/cgroup/custom.slice/pg2;3588416940;6318152637;710285462;89738021
1699902346.506230;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902347.505309;#SYSTEM;7224596616;16005500104;3091928006;93782799
1699902347.505309;/sys/fs/cgroup/custom.slice/pg1;3588261719;9628974839;2370458968;3869372
1699902347.505309;/sys/fs/cgroup/custom.slice/pg2;3588143325;6317784519;710242330;89734848
1699902347.505309;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902348.504400;#SYSTEM;7224442245;16004150654;3091624287;93776406
1699902348.504400;/sys/fs/cgroup/custom.slice/pg1;3588298448;9627961906;2370206284;3867251
1699902348.504400;/sys/fs/cgroup/custom.slice/pg2;3588092469;6317563805;710220638;89729175
1699902348.504400;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902349.503602;#SYSTEM;7224376357;16008383119;3092516568;93782084
1699902349.503602;/sys/fs/cgroup/custom.slice/pg1;3588517442;9630948049;2370945109;3868870
1699902349.503602;/sys/fs/cgroup/custom.slice/pg2;3588362900;6318865865;710364289;89738168
1699902349.503602;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902350.502705;#SYSTEM;7225069199;16007309030;3092222944;93778119
1699902350.502705;/sys/fs/cgroup/custom.slice/pg1;3588573096;9629796177;2370660371;3867045
1699902350.502705;/sys/fs/cgroup/custom.slice/pg2;3588415874;6318841151;710362817;89734348
1699902350.502705;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902351.501813;#SYSTEM;7223945163;16007028897;3092193845;93774941
1699902351.501813;/sys/fs/cgroup/custom.slice/pg1;3588331961;9629853347;2370675148;3866457
1699902351.501813;/sys/fs/cgroup/custom.slice/pg2;3588250054;6318654693;710340528;89734678
1699902351.501813;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902352.500954;#SYSTEM;7232093641;16009488139;3092728967;93826634
1699902352.500954;/sys/fs/cgroup/custom.slice/pg1;3588429011;9629746911;2370647365;3870388
1699902352.500954;/sys/fs/cgroup/custom.slice/pg2;3588267867;6318013061;710271903;89730327
1699902352.500954;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902353.499993;#SYSTEM;7229416089;16008535306;3092452042;93809577
