FULL;PG1;PG2
13.843755;0;0
39.399264;19.508372;19.508372
40.90039;20.253558;20.253558
40.87253;20.04326;20.04326
40.932372;20.367316;20.367316
40.876204;20.045062;20.045062
40.945184;20.472592;20.472592
40.87584;20.044882;20.044882
40.936056;20.17139;20.17139
40.887536;20.247192;20.247192
40.91765;20.162318;20.162318
40.914532;20.26056;20.26056
40.918924;20.162948;20.162948
40.959372;20.182878;20.182878
40.936316;20.369278;20.369278
40.842036;20.12506;20.12506
40.949612;20.277932;20.277932
40.922296;20.264408;20.264408
40.93171;20.072282;20.072282
40.928816;20.167824;20.167824
40.91522;20.35878;20.35878
40.943776;20.27504;20.27504
40.900428;20.05694;20.05694
40.932116;20.269268;20.269268
40.926104;20.166488;20.364196
41.0274;20.316452;20.119206
41.036092;20.223528;20.223528
40.959896;20.086104;20.086104
40.908816;20.355592;20.355592
40.9571;20.084732;20.084732
40.909416;20.258028;20.258028
40.930836;20.268634;20.071852
40.917756;20.065438;20.262158
35.063616;0;28.43742
32.660788;0;0
14.048683;0;0
13.568357;0;0
13.555878;0;0
