FULL;PG1;PG2
33.651416;0;0
182.67763;0;0
187.16451;61.9457;124.03888999999998
187.06784;62.257124;124.36601699999999
186.72309;61.945343;124.038527
186.8507;62.03797;123.92858199999998
187.14811;62.086347;124.32087100000001
187.15518;61.548663;123.09732600000001
187.38602;62.313636;124.62727199999998
187.47598;62.343556;124.68711199999998
187.69971;62.417956;124.835912
188.17158;62.574872;125.14974400000003
188.12088;62.262228;124.524456
188.01155;62.970372;94.455558
154.37066;43.166228;0
40.262216;0;0
28.946962;0;0
29.551804;0;0
