FULL;PG1;PG2
33.55589;0;0
204.22214;0.340179;0
209.38078;183.818188;0
209.67838;183.94881999999998;0
210.12256;185.60824500000004;0
210.09686;183.50085500000006;0
210.56854;185.795775;0
210.31531;184.84377400000002;0
210.39046;184.82136399999996;0
210.60672;185.93263500000003;0
211.0807;185.41667999999999;0
210.50296;185.12150999999994;0
211.41354;186.326573;0
211.18278;185.62039699999994;0
211.2102;185.18816699999994;0
211.8894;185.55021;0
211.63382;187.56842999999995;0
211.70085;185.23823200000004;0
211.92898;187.00309099999998;0
211.19013;185.992641;0
212.1899;186.01980900000007;0
211.25422;186.297405;0
196.92067;133.68809500000003;0
174.19194;152.944544;0
94.374856;0;0
30.656282;0;0
28.868874;0;0
28.60848;0;0
