TIMESTAMP;CPU;RAM;GPU
1700482792.16929;0.613525;0;0
1700482793.16307;14.9526;0;0
1700482794.15180;77.3776;0;0
1700482795.14288;141.701;0;0
1700482796.13448;206.033;0;0
1700482797.12590;270.375;0;0
1700482798.11746;334.782;0;0
1700482799.10893;399.116;0;0
1700482800.10068;463.436;0;0
1700482801.9171;527.803;0;0
1700482802.8391;592.115;0;0
1700482803.7500;656.502;0;0
1700482804.6691;720.817;0;0
1700482805.5858;785.126;0;0
1700482806.4960;849.461;0;0
1700482807.4138;913.842;0;0
1700482808.3255;978.169;0;0
1700482809.2423;1042.51;0;0
1700482810.1611;1106.88;0;0
1700482811.716;1171.23;0;0
1700482811.999881;1235.51;0;0
1700482812.999013;1299.88;0;0
1700482813.998346;1359.21;0;0
1700482814.997663;1402.24;0;0
1700482815.996966;1416.18;0;0
1700482816.996093;1430.17;0;0
1700482817.995286;1444.04;0;0
