TIMESTAMP;CPU;RAM;GPU
1700520151.89825;3.82617;0;0
1700520152.87684;37.0175;0;0
1700520153.85444;268.825;0;0
1700520154.84287;510.774;0;0
1700520155.83434;753.75;0;0
1700520156.82572;997.485;0;0
1700520157.81714;1241.45;0;0
1700520158.80825;1484.87;0;0
1700520159.80008;1728.86;0;0
1700520160.79226;1973.12;0;0
1700520161.78424;2217.27;0;0
1700520162.78355;2457.41;0;0
1700520163.77469;2699.14;0;0
1700520164.77031;2941.14;0;0
1700520165.76237;3186.33;0;0
1700520166.75292;3434.23;0;0
1700520167.73662;3682.23;0;0
1700520168.75291;3902.68;0;0
1700520169.74916;3993.19;0;0
1700520170.74768;4027.68;0;0
1700520171.73700;4059.32;0;0
1700520172.72838;4089.86;0;0
