TIMESTAMP;CPU;RAM;GPU
1700517563.400642;3.71552;0;0
1700517564.400179;33.7689;0;0
1700517565.397346;256.816;0;0
1700517566.396334;482.82;0;0
1700517567.395310;709.444;0;0
1700517568.394368;936.742;0;0
1700517569.393369;1164.23;0;0
1700517570.392488;1392.08;0;0
1700517571.391590;1620.25;0;0
1700517572.390628;1848.7;0;0
1700517573.389656;2077.12;0;0
1700517574.388683;2305.39;0;0
1700517575.387770;2534.12;0;0
1700517576.386778;2762.76;0;0
1700517577.385827;2991.51;0;0
1700517578.386419;3205.52;0;0
1700517579.387291;3280.92;0;0
1700517580.386436;3310.96;0;0
1700517581.384961;3339.84;0;0
1700517582.383991;3368.92;0;0
