FULL;PG1;PG2
32.697074;0;0
222.52245;0;0
226.16894;112.287164;112.68581600000002
227.53414;113.83418400000002;113.29723199999998
227.77117;112.87893200000002;113.14737200000002
227.16574;113.64987999999997;113.64987999999997
228.61768;114.106761;113.56788499999999
228.59523;113.28612799999999;113.55585599999999
228.38048;114.257608;114.257608
228.59803;113.69496000000001;113.42649599999999
229.11211;114.08127399999998;114.75952399999997
228.5282;114.19667899999999;113.65737899999999
229.46728;113.853674;113.989052
223.61453;102.47270200000001;58.496563
108.31674;0;0
30.655784;0;0
29.062912;0;0
29.125456;0;0
