FULL;PG1;PG2
14.414297;0;0
85.8356;0.277485;0.18499
89.434776;29.779152000000003;59.558304
89.48153;29.730017999999998;59.46003599999999
89.55794;29.885092999999998;59.964878
89.61863;29.807934000000003;59.615868
89.75088;29.85192;59.70384
89.8471;29.883927;59.767854
90.03337;29.945880000000002;59.891760000000005
90.02287;29.942388;59.884775999999995
90.1197;29.974593;59.949186000000005
90.20434;29.904697000000002;60.00549
90.27851;30.027417;60.05483399999999
90.35292;30.084866999999996;60.169734
90.283784;29.996565000000004;59.99313
90.34908;30.050889;60.10177800000001
90.42989;29.947557;59.89511399999999
90.36285;30.055467;60.11093400000001
90.39229;30.032616000000004;60.065232
90.47817;30.12657;60.253139999999995
90.41774;30.073725000000003;60.14745
90.4478;30.083724;50.13954
81.990376;38.897760000000005;38.770643
83.665944;42.037032;41.90099
83.71478;41.518191;41.518191
83.66895;41.76645;42.038544
83.71194;41.516778;41.516778
83.66739;41.765448;41.765448
83.70937;41.854682;41.71879
64.253696;0;50.101614999999995
44.85092;0;0
14.276007;0;0
14.203836;0;0
14.120995;0;0
