TIMESTAMP;CPU;RAM;GPU
1700510773.759900;0.633667;0;0
1700510774.778273;15.9426;0;0
1700510775.757710;101.754;0;0
1700510776.756727;191.156;0;0
1700510777.755753;280.573;0;0
1700510778.754817;370.017;0;0
1700510779.753873;459.55;0;0
1700510780.752941;549.245;0;0
1700510781.752045;638.97;0;0
1700510782.751065;728.849;0;0
1700510783.750125;818.79;0;0
1700510784.749198;908.804;0;0
1700510785.748240;998.985;0;0
1700510786.747301;1089.17;0;0
1700510787.746370;1179.32;0;0
1700510788.745421;1269.52;0;0
1700510789.744483;1359.86;0;0
1700510790.743544;1450.13;0;0
1700510791.742604;1540.41;0;0
1700510792.741683;1630.72;0;0
1700510793.740728;1721.11;0;0
1700510794.739800;1811.44;0;0
1700510795.738850;1901.79;0;0
1700510796.737908;1986.64;0;0
1700510797.736951;2070.26;0;0
1700510798.736032;2153.93;0;0
1700510799.735067;2237.53;0;0
1700510800.734133;2321.11;0;0
1700510801.733188;2404.71;0;0
1700510802.732239;2488.36;0;0
1700510803.731594;2569.07;0;0
1700510804.730908;2625.95;0;0
1700510805.738962;2656.35;0;0
1700510806.729653;2670.41;0;0
1700510807.729075;2684.63;0;0
1700510808.728248;2698.73;0;0
