TIMESTAMP;CPU;RAM;GPU
1700539138.335643;3.66467;0;0
1700539139.333958;38.9995;0;0
1700539140.332215;236.912;0;0
1700539141.331213;436.617;0;0
1700539142.330229;636.171;0;0
1700539143.329320;835.973;0;0
1700539144.328366;1035.55;0;0
1700539145.327426;1235.55;0;0
1700539146.326473;1435.6;0;0
1700539147.325560;1636.1;0;0
1700539148.324590;1836.58;0;0
1700539149.323650;2037.26;0;0
1700539150.322730;2237.54;0;0
1700539151.321870;2438.23;0;0
1700539152.320846;2639.04;0;0
1700539153.319919;2839.99;0;0
1700539154.318964;3041;0;0
1700539155.318084;3241.92;0;0
1700539156.317100;3442.88;0;0
1700539157.316165;3643.77;0;0
1700539158.315208;3844.77;0;0
1700539159.314309;4045.89;0;0
1700539160.313337;4246.96;0;0
1700539161.312404;4448.1;0;0
1700539162.311455;4649.27;0;0
1700539163.310533;4850.37;0;0
1700539164.309591;5051.5;0;0
1700539165.308675;5252.72;0;0
1700539166.307738;5453.84;0;0
1700539167.306787;5654.96;0;0
1700539168.305924;5856.27;0;0
1700539169.304901;6057.6;0;0
1700539170.304976;6240.4;0;0
1700539171.305657;6385.19;0;0
1700539172.304834;6443.73;0;0
1700539173.303959;6479.31;0;0
1700539174.303187;6514.43;0;0
1700539175.302303;6548.86;0;0
