RAPL;ALL;PG1;PG2
0.048583984375;0;0;0
14.22601318359375;0;0;0
13.87713623046875;0;0;0
13.9007568359375;0;0;0
14.24945068359375;0;0;0
59.94580078125;0;0;0
61.53570556640625;0;0;0
61.501220703125;0;0;0
61.560302734375;0;0;0
61.6734619140625;0;0;0
61.60711669921875;0;0;0
61.64654541015625;0;0;0
61.6708984375;0;0;0
61.76251220703125;0;0;0
61.6849365234375;0;0;0
61.7099609375;61.464488101644264;24.546067286830088;36.82013031280829
61.8212890625;61.46816432151546;24.547987704675606;36.82296607932419
61.54766845703125;61.452877986325056;24.546452613842852;36.81955049683181
61.4959716796875;61.47167241068148;24.549208754839864;36.823515777646286
61.5340576171875;61.56959046861357;24.546278859699374;36.8205712952464
61.61175537109375;61.47273167352808;24.5493426782189;36.82409967158875
61.5955810546875;61.464435842319155;24.542257586306786;36.81962705935566
61.57220458984375;61.47484735764863;24.54924073125009;36.82432424762684
61.5970458984375;61.48064814720297;24.54624002566079;36.8203308949856
61.64300537109375;61.48802378959785;24.547431292048714;36.821514001453004
61.6082763671875;61.4685792606425;24.5480576240884;36.8229880187617
61.62103271484375;61.246628447382975;24.331686258047785;36.822989046132015
61.69537353515625;61.47184731844832;24.547802000996256;36.82279100412326
61.61114501953125;61.576824325983075;24.54702874707076;36.821394565487765
61.6060791015625;61.4648740728029;24.54762092019196;36.822178018996915
61.64971923828125;61.460762090181156;24.545143399968097;36.81548978106852
61.68994140625;61.46374450655572;24.543315282915607;36.82204838095583
61.6236572265625;61.46991042925205;24.54737791631781;36.82182993009482
61.640380859375;61.4696087924173;24.547461607932213;36.822509774178016
61.62506103515625;61.464162847163514;24.545468474873765;36.81966891346094
61.7095947265625;61.4719029814809;24.547724414989776;36.82431862796909
61.64111328125;61.46705531190983;24.546468419599073;36.82025178673592
58.5301513671875;55.27305201681077;18.360426371462076;36.809873365651065
48.89434814453125;37.15574227301589;0.0;36.94041711247833
34.682861328125;24.519535683960562;0.0;22.552085359258964
13.78570556640625;0;0;0
13.8123779296875;0;0;0
13.77532958984375;0;0;0
13.8267822265625;0;0;0
