timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1684568601810,cpu,anon-power-api-sensor-1,0.01510487305189374,0,37ad3e2cbd95713ff8c1a670bf837f07c0d7765e,0.01510487305189374,0.001213197192002649,cpu
1684568602311,cpu,anon-power-api-sensor-1,0.017590271461453474,0,37ad3e2cbd95713ff8c1a670bf837f07c0d7765e,0.017590271461453474,0.0014122584897419607,cpu
1684568602813,cpu,anon-power-api-sensor-1,0.01565747686050347,0,37ad3e2cbd95713ff8c1a670bf837f07c0d7765e,0.01565747686050347,0.0012578928016427548,cpu
1684568603314,cpu,anon-power-api-sensor-1,0.01870972907863415,0,37ad3e2cbd95713ff8c1a670bf837f07c0d7765e,0.01870972907863415,0.0015024469988702332,cpu
1684568603816,cpu,anon-power-api-sensor-1,0.01906778777819391,0,37ad3e2cbd95713ff8c1a670bf837f07c0d7765e,0.01906778777819391,0.001531798997425134,cpu
1684568604317,cpu,anon-power-api-sensor-1,0.016666442628685732,0,37ad3e2cbd95713ff8c1a670bf837f07c0d7765e,0.016666442628685732,0.001338862421277929,cpu
1684568604819,cpu,anon-power-api-sensor-1,0.013951469469499182,0,37ad3e2cbd95713ff8c1a670bf837f07c0d7765e,0.013951469469499182,0.001121890683613001,cpu
1684568605321,cpu,anon-power-api-sensor-1,0.0156631942964052,0,37ad3e2cbd95713ff8c1a670bf837f07c0d7765e,0.0156631942964052,0.001258053959740917,cpu
1684568605823,cpu,anon-power-api-sensor-1,0.015478073410980165,0,37ad3e2cbd95713ff8c1a670bf837f07c0d7765e,0.015478073410980165,0.001245101140735631,cpu
1684568606324,cpu,anon-power-api-sensor-1,0.019161302782198648,0,37ad3e2cbd95713ff8c1a670bf837f07c0d7765e,0.019161302782198648,0.0015416600524758221,cpu
1684568606826,cpu,anon-power-api-sensor-1,0.014729348639534002,0,37ad3e2cbd95713ff8c1a670bf837f07c0d7765e,0.014729348639534002,0.0011852494221679364,cpu
1684568607328,cpu,anon-power-api-sensor-1,0.015173256057205946,0,37ad3e2cbd95713ff8c1a670bf837f07c0d7765e,0.015173256057205946,0.00122150803395054,cpu
1684568607830,cpu,anon-power-api-sensor-1,0.01601817632904853,0,37ad3e2cbd95713ff8c1a670bf837f07c0d7765e,0.01601817632904853,0.0012904848562982215,cpu
