FULL;PG1;PG2
14.51407;0;0
79.94219;0;0.15568
82.66651;16.484816;65.939264
82.81255;16.530098;66.120392
82.852776;16.554324;66.46074400000002
82.813096;16.530206;66.20185399999998
82.75096;16.517804;66.071216
82.83232;16.534042;66.136168
82.75224;16.518058;66.072232
82.82529;16.53264;66.13056
82.77989;16.539918;65.59763499999998
82.81534;16.546844;66.18737599999999
82.82202;16.515828;66.063312
82.79759;16.543298;66.17319199999999
82.81398;16.530382;66.121528
82.792936;16.445724;66.266592
82.81708;16.547192;66.188768
82.8948;16.546514;66.186056
82.788904;16.509224;66.036896
82.80637;16.528862;66.115448
82.79717;16.623992;66.01177399999999
82.83004;16.533588;66.13435200000002
78.67801;8.732488;61.12741600000001
78.39887;9.775898;68.431286
78.2716;9.807989;68.655923
78.35718;9.734996;68.240413
78.39971;9.764066;68.252736
78.38224;9.785788;68.50051599999999
78.36329;9.819478;68.73634600000001
78.29797;9.667597;68.151769
68.01379;11.934276;35.45523
61.79986;15.449964;46.349892
60.08985;15.837634;31.675268
40.85429;31.33186;0
18.523382;0;0
14.069628;0;0
14.157559;0;0
14.037123;0;0
