timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1684346703214,cpu,/pg2,0.0,0,2d1a5d6f45439094a7637e93340d262c87e9c9ad,0.0,0.0,cpu
1684346703715,cpu,/pg2,0.0,0,2d1a5d6f45439094a7637e93340d262c87e9c9ad,0.0,0.0,cpu
1684346704216,cpu,/pg2,0.0,0,2d1a5d6f45439094a7637e93340d262c87e9c9ad,0.0,0.0,cpu
1684346704717,cpu,/pg2,0.0,0,2d1a5d6f45439094a7637e93340d262c87e9c9ad,0.0,0.0,cpu
1684346705218,cpu,/pg2,0.0,0,2d1a5d6f45439094a7637e93340d262c87e9c9ad,0.0,0.0,cpu
1684346705720,cpu,/pg2,0.0,0,2d1a5d6f45439094a7637e93340d262c87e9c9ad,0.0,0.0,cpu
1684346706221,cpu,/pg2,0.0,0,2d1a5d6f45439094a7637e93340d262c87e9c9ad,0.0,0.0,cpu
1684346706722,cpu,/pg2,0.0,0,2d1a5d6f45439094a7637e93340d262c87e9c9ad,0.0,0.0,cpu
1684346707224,cpu,/pg2,0.0,0,2d1a5d6f45439094a7637e93340d262c87e9c9ad,0.0,0.0,cpu
1684346707725,cpu,/pg2,0.0,0,2d1a5d6f45439094a7637e93340d262c87e9c9ad,0.0,0.0,cpu
1684346708226,cpu,/pg2,0.0,0,2d1a5d6f45439094a7637e93340d262c87e9c9ad,0.0,0.0,cpu
1684346708727,cpu,/pg2,0.0,0,2d1a5d6f45439094a7637e93340d262c87e9c9ad,0.0,0.0,cpu
1684346709229,cpu,/pg2,0.0,0,2d1a5d6f45439094a7637e93340d262c87e9c9ad,0.0,0.0,cpu
1684346709730,cpu,/pg2,0.0,0,2d1a5d6f45439094a7637e93340d262c87e9c9ad,0.0,0.0,cpu
1684346710231,cpu,/pg2,0.0,0,2d1a5d6f45439094a7637e93340d262c87e9c9ad,0.0,0.0,cpu
1684346710732,cpu,/pg2,0.0,0,2d1a5d6f45439094a7637e93340d262c87e9c9ad,0.0,0.0,cpu
1684346711233,cpu,/pg2,0.0,0,2d1a5d6f45439094a7637e93340d262c87e9c9ad,0.0,0.0,cpu
1684346711735,cpu,/pg2,0.0,0,2d1a5d6f45439094a7637e93340d262c87e9c9ad,0.0,0.0,cpu
1684346712236,cpu,/pg2,0.0,0,2d1a5d6f45439094a7637e93340d262c87e9c9ad,0.0,0.0,cpu
1684346712737,cpu,/pg2,0.0,0,2d1a5d6f45439094a7637e93340d262c87e9c9ad,0.0,0.0,cpu
1684346713238,cpu,/pg2,0.0,0,2d1a5d6f45439094a7637e93340d262c87e9c9ad,0.0,0.0,cpu
1684346713740,cpu,/pg2,0.0,0,2d1a5d6f45439094a7637e93340d262c87e9c9ad,0.0,0.0,cpu
1684346714241,cpu,/pg2,0.0,0,2d1a5d6f45439094a7637e93340d262c87e9c9ad,0.0,0.0,cpu
1684346714742,cpu,/pg2,0.0,0,2d1a5d6f45439094a7637e93340d262c87e9c9ad,0.0,0.0,cpu
1684346715243,cpu,/pg2,0.0,0,2d1a5d6f45439094a7637e93340d262c87e9c9ad,0.0,0.0,cpu
1684346715745,cpu,/pg2,0.0,0,2d1a5d6f45439094a7637e93340d262c87e9c9ad,0.0,0.0,cpu
1684346716247,cpu,/pg2,0.0,0,2d1a5d6f45439094a7637e93340d262c87e9c9ad,0.0,0.0,cpu
1684346716748,cpu,/pg2,0.0,0,2d1a5d6f45439094a7637e93340d262c87e9c9ad,0.0,0.0,cpu
1684346717250,cpu,/pg2,0.0,0,2d1a5d6f45439094a7637e93340d262c87e9c9ad,0.0,0.0,cpu
1684346717752,cpu,/pg2,0.0,0,2d1a5d6f45439094a7637e93340d262c87e9c9ad,0.0,0.0,cpu
1684346718254,cpu,/pg2,0.0,0,2d1a5d6f45439094a7637e93340d262c87e9c9ad,0.0,0.0,cpu
1684346718755,cpu,/pg2,0.0,0,2d1a5d6f45439094a7637e93340d262c87e9c9ad,0.0,0.0,cpu
1684346719257,cpu,/pg2,0.0,0,2d1a5d6f45439094a7637e93340d262c87e9c9ad,0.0,0.0,cpu
1684346719759,cpu,/pg2,0.0,0,2d1a5d6f45439094a7637e93340d262c87e9c9ad,0.0,0.0,cpu
1684346720260,cpu,/pg2,0.0,0,2d1a5d6f45439094a7637e93340d262c87e9c9ad,0.0,0.0,cpu
1684346720762,cpu,/pg2,0.0,0,2d1a5d6f45439094a7637e93340d262c87e9c9ad,0.0,0.0,cpu
1684346721264,cpu,/pg2,0.0,0,2d1a5d6f45439094a7637e93340d262c87e9c9ad,0.0,0.0,cpu
1684346721765,cpu,/pg2,0.0,0,2d1a5d6f45439094a7637e93340d262c87e9c9ad,0.0,0.0,cpu
1684346722267,cpu,/pg2,0.0,0,2d1a5d6f45439094a7637e93340d262c87e9c9ad,0.0,0.0,cpu
1684346722769,cpu,/pg2,0.0,0,2d1a5d6f45439094a7637e93340d262c87e9c9ad,0.0,0.0,cpu
1684346723271,cpu,/pg2,0.0,0,2d1a5d6f45439094a7637e93340d262c87e9c9ad,0.0,0.0,cpu
1684346723772,cpu,/pg2,0.0,0,2d1a5d6f45439094a7637e93340d262c87e9c9ad,0.0,0.0,cpu
1684346724274,cpu,/pg2,0.0,0,2d1a5d6f45439094a7637e93340d262c87e9c9ad,0.0,0.0,cpu
1684346724776,cpu,/pg2,0.0,0,2d1a5d6f45439094a7637e93340d262c87e9c9ad,0.0,0.0,cpu
1684346725278,cpu,/pg2,0.0,0,2d1a5d6f45439094a7637e93340d262c87e9c9ad,0.0,0.0,cpu
1684346725779,cpu,/pg2,0.0,0,2d1a5d6f45439094a7637e93340d262c87e9c9ad,0.0,0.0,cpu
1684346726281,cpu,/pg2,0.0,0,2d1a5d6f45439094a7637e93340d262c87e9c9ad,0.0,0.0,cpu
1684346726783,cpu,/pg2,0.0,0,2d1a5d6f45439094a7637e93340d262c87e9c9ad,0.0,0.0,cpu
1684346727284,cpu,/pg2,0.0,0,2d1a5d6f45439094a7637e93340d262c87e9c9ad,0.0,0.0,cpu
1684346727786,cpu,/pg2,0.0,0,2d1a5d6f45439094a7637e93340d262c87e9c9ad,0.0,0.0,cpu
1684346728288,cpu,/pg2,0.0,0,2d1a5d6f45439094a7637e93340d262c87e9c9ad,0.0,0.0,cpu
1684346728789,cpu,/pg2,0.0,0,2d1a5d6f45439094a7637e93340d262c87e9c9ad,0.0,0.0,cpu
1684346729291,cpu,/pg2,0.0,0,2d1a5d6f45439094a7637e93340d262c87e9c9ad,0.0,0.0,cpu
1684346729793,cpu,/pg2,0.0,0,2d1a5d6f45439094a7637e93340d262c87e9c9ad,0.0,0.0,cpu
1684346730295,cpu,/pg2,0.0,0,2d1a5d6f45439094a7637e93340d262c87e9c9ad,0.0,0.0,cpu
1684346730796,cpu,/pg2,0.0,0,2d1a5d6f45439094a7637e93340d262c87e9c9ad,0.0,0.0,cpu
1684346731298,cpu,/pg2,0.0,0,2d1a5d6f45439094a7637e93340d262c87e9c9ad,0.0,0.0,cpu
1684346731800,cpu,/pg2,0.0,0,2d1a5d6f45439094a7637e93340d262c87e9c9ad,0.0,0.0,cpu
1684346732301,cpu,/pg2,0.0,0,2d1a5d6f45439094a7637e93340d262c87e9c9ad,0.0,0.0,cpu
1684346732803,cpu,/pg2,0.0,0,2d1a5d6f45439094a7637e93340d262c87e9c9ad,0.0,0.0,cpu
1684346733305,cpu,/pg2,0.0,0,2d1a5d6f45439094a7637e93340d262c87e9c9ad,0.0,0.0,cpu
1684346733806,cpu,/pg2,0.0,0,2d1a5d6f45439094a7637e93340d262c87e9c9ad,0.0,0.0,cpu
1684346734308,cpu,/pg2,0.0,0,2d1a5d6f45439094a7637e93340d262c87e9c9ad,0.0,0.0,cpu
1684346734810,cpu,/pg2,0.0,0,2d1a5d6f45439094a7637e93340d262c87e9c9ad,0.0,0.0,cpu
1684346735311,cpu,/pg2,0.0,0,2d1a5d6f45439094a7637e93340d262c87e9c9ad,0.0,0.0,cpu
1684346735813,cpu,/pg2,0.0,0,2d1a5d6f45439094a7637e93340d262c87e9c9ad,0.0,0.0,cpu
1684346736315,cpu,/pg2,0.0,0,2d1a5d6f45439094a7637e93340d262c87e9c9ad,0.0,0.0,cpu
1684346736817,cpu,/pg2,0.0,0,2d1a5d6f45439094a7637e93340d262c87e9c9ad,0.0,0.0,cpu
1684346737318,cpu,/pg2,0.0,0,2d1a5d6f45439094a7637e93340d262c87e9c9ad,0.0,0.0,cpu
1684346737820,cpu,/pg2,0.0,0,2d1a5d6f45439094a7637e93340d262c87e9c9ad,0.0,0.0,cpu
1684346738322,cpu,/pg2,0.0,0,2d1a5d6f45439094a7637e93340d262c87e9c9ad,0.0,0.0,cpu
1684346738823,cpu,/pg2,0.0,0,2d1a5d6f45439094a7637e93340d262c87e9c9ad,0.0,0.0,cpu
1684346739325,cpu,/pg2,0.0,0,2d1a5d6f45439094a7637e93340d262c87e9c9ad,0.0,0.0,cpu
1684346739827,cpu,/pg2,0.0,0,2d1a5d6f45439094a7637e93340d262c87e9c9ad,0.0,0.0,cpu
1684346740329,cpu,/pg2,0.0,0,2d1a5d6f45439094a7637e93340d262c87e9c9ad,0.0,0.0,cpu
1684346740830,cpu,/pg2,0.0,0,2d1a5d6f45439094a7637e93340d262c87e9c9ad,0.0,0.0,cpu
1684346741332,cpu,/pg2,0.0,0,2d1a5d6f45439094a7637e93340d262c87e9c9ad,0.0,0.0,cpu
1684346741834,cpu,/pg2,0.0,0,2d1a5d6f45439094a7637e93340d262c87e9c9ad,0.0,0.0,cpu
1684346742335,cpu,/pg2,0.0,0,2d1a5d6f45439094a7637e93340d262c87e9c9ad,0.0,0.0,cpu
1684346742837,cpu,/pg2,0.0,0,2d1a5d6f45439094a7637e93340d262c87e9c9ad,0.0,0.0,cpu
1684346743339,cpu,/pg2,0.0,0,2d1a5d6f45439094a7637e93340d262c87e9c9ad,0.0,0.0,cpu
1684346743840,cpu,/pg2,0.0,0,2d1a5d6f45439094a7637e93340d262c87e9c9ad,0.0,0.0,cpu
1684346744342,cpu,/pg2,0.0,0,2d1a5d6f45439094a7637e93340d262c87e9c9ad,0.0,0.0,cpu
