FULL;PG1;PG2
37.111496;0;0
129.08434;63.88431600000001;64.03050400000001
130.191016;64.506406;64.211856
130.36324;64.298797;64.445934
130.42921;64.329336;64.624426
130.35062;64.953371;64.5095
130.5153;64.301219;64.742648
130.67515;64.523632;64.523632
130.64493;64.879096;64.435732
131.00955;64.837117;64.98548600000001
131.10517;64.444024;64.73964000000001
130.95144;65.031312;64.586904
131.34965;64.483443;64.930212
131.21635;65.53353299999999;65.085696
131.21907;64.57515000000001;65.01846
131.31198;64.911588;32.455794
131.325144;65.06564;48.79923
131.22877;64.796988;16.199247
131.324024;65.217348;32.608674
131.12634;64.673168;48.504876
131.37955;64.87144;32.43572
131.51954;64.940564;48.705422999999996
131.340456;65.373076;32.686538
131.314216;64.83918;32.41959
131.45278;64.907604;48.68070300000001
131.41134;64.88714;32.44357
131.371;65.164776;32.43361
131.47453;64.922032;48.765636
131.43003;65.117604;32.558802
131.33687;66.584736;0
79.70986;0;0
30.168396;0;0
30.176616;0;0
30.175516;0;0
