FULL;PG1;PG2
35.189616;0;0
214.2832;106.82702699999999;80.403381
219.87557;109.808133;109.15991799999999
219.87506;108.90037600000002;109.678234
219.553;109.90610400000001;109.90610400000001
219.90026;109.49818400000001;108.59430900000001
220.78322;109.93408699999999;110.71840099999999
220.02733;109.88392299999998;109.23525799999999
220.90453;109.80330599999999;109.80330599999999
221.85966;110.60144;111.38957600000002
221.63469;110.948176;110.03233099999999
221.68931;110.38904000000001;110.38904000000001
222.34318;110.318944;111.106
222.42037;97.31713799999999;110.61758399999998
181.40067;0;59.336664
48.736256;0;0
30.880272;0;0
29.692544;0;0
