TIMESTAMP;CPU;RAM;GPU
1700517317.91206;3.90961;0;0
1700517318.90494;35.9033;0;0
1700517319.87686;248.552;0;0
1700517320.86617;467.728;0;0
1700517321.85651;687.315;0;0
1700517322.84792;906.879;0;0
1700517323.83919;1126.64;0;0
1700517324.83144;1346.57;0;0
1700517325.81859;1566.8;0;0
1700517326.80970;1787.35;0;0
1700517327.80031;2008.03;0;0
1700517328.79000;2229.61;0;0
1700517329.78106;2451.22;0;0
1700517330.77182;2672.68;0;0
1700517331.76258;2894.53;0;0
1700517332.75636;3115.86;0;0
1700517333.76043;3279.18;0;0
1700517334.76053;3314;0;0
1700517335.75051;3344.68;0;0
1700517336.74398;3373.49;0;0
1700517337.73613;3402.71;0;0
