FULL;PG1;PG2
41.64597;0;0
206.39632;103.544848;102.909249
208.4823;103.94963599999997;103.658131
209.30347;104.53473100000002;103.59877500000003
209.36269;104.50549999999997;104.21243799999999
209.02728;104.250228;104.191695
209.35267;104.82288799999999;104.00212700000002
209.49851;104.719923;103.957256
209.4172;104.73791200000001;104.38605000000001
209.38298;104.66216899999998;103.89992499999998
209.45662;104.64031900000002;104.229733
209.47162;104.99977;104.23720200000001
209.48995;104.18766300000003;104.07033400000002
209.37954;104.83634400000001;104.25001200000001
209.57038;105.04928200000003;90.84708599999999
209.5488;104.98046600000002;91.438396
209.29093;104.38023599999997;97.54335899999998
209.42995;104.01375699999997;91.27499499999999
209.53243;104.26745899999997;91.30003799999999
209.57496;103.61796999999999;91.51361299999999
209.4829;104.15498199999999;91.663423
209.47118;104.06100299999999;91.449325
209.60126;104.41910600000003;91.623509
208.2458;92.98913600000002;92.51409600000002
172.63752;0;113.780232
159.4468;0;138.938883
159.70971;0;137.671688
158.58435;0;138.838784
156.98043;0;146.19351100000006
156.54557;0;135.643904
156.66933;0;136.188522
156.68296;0;136.73508400000003
156.68523;0;135.70058799999998
156.58986;0;136.65383599999998
156.67707;0;145.56087699999995
156.5256;0;146.260178
156.66989;0;135.85053599999998
156.64458;0;136.46067799999997
156.67816;0;136.196204
156.51098;0;145.325376
156.69038;0;136.66492400000004
156.59083;0;136.48145000000002
156.61475;0;135.441125
156.71811;0;146.21773699999997
156.3752;0;145.41065999999995
156.56506;0;136.53725400000002
156.37246;0;135.85456999999997
156.5333;0;146.214331
156.4337;0;145.38512099999997
156.4399;0;136.349906
156.46083;0;126.13014700000002
156.37797;0;135.33042199999997
156.52514;0;135.98720799999998
156.42078;0;136.35335800000001
