FULL;PG1;PG2
14.775802;0;0
83.86843;0;0
87.513896;43.613947;43.756944000000004
87.50678;43.646062;43.789164
87.590376;43.652066;43.795187999999996
87.55509;43.634478;43.777542
87.567096;43.640459;43.783542000000004
87.56426;43.603422;43.746384
87.578056;43.610005;43.824834
87.56424;43.675245000000004;43.675246
87.49491;43.604486;43.747451999999996
87.57986;43.611191000000005;43.754178
87.57789;43.609916999999996;43.824744
87.599;43.513223999999994;43.72792799999999
87.59099;43.866473000000006;43.937455
87.611144;43.519256999999996;43.805568
87.5849;43.506221;43.506221999999994
87.61482;43.771757;43.914336
87.545;43.665122000000004;43.808286
87.66305;43.58187;43.653198
87.68433;43.663214;43.806372
87.70276;43.77996;43.922799
87.7429;43.62075300000001;43.835634000000006
87.72997;43.757381;43.900848
87.62036;43.774530999999996;43.845825
87.73514;43.724208000000004;43.867566000000004
87.73494;43.724112000000005;43.867470000000004
87.729544;43.90075;44.044686
87.709;43.675498;43.818696
87.628776;43.423501;43.636709999999994
87.78609;43.929047999999995;44.073077999999995
87.78566;43.749385999999994;43.892826
87.759;43.736097;43.879494
83.49005;34.76611;34.937372
75.88595;0;48.462988
60.30247;0;0
15.037585;0;0
14.522582;0;0
14.532353;0;0
