TIMESTAMP;CPU;RAM;GPU
1700504182.908405;3.3631;0;0
1700504183.906550;30.1285;0;0
1700504184.906208;196.686;0;0
1700504185.904961;365.369;0;0
1700504186.904429;534.104;0;0
1700504187.904315;702.925;0;0
1700504188.903461;871.98;0;0
1700504189.902655;1040.95;0;0
1700504190.901703;1210.06;0;0
1700504191.900695;1379.32;0;0
1700504192.899962;1548.72;0;0
1700504193.899162;1718.11;0;0
1700504194.898396;1887.69;0;0
1700504195.897560;2057.35;0;0
1700504196.896633;2227.08;0;0
1700504197.896346;2371.71;0;0
1700504198.895978;2400.86;0;0
1700504199.894683;2425.96;0;0
1700504200.894432;2451.45;0;0
1700504201.892907;2476.92;0;0
