TIMESTAMP;CPU;RAM;GPU
1700505872.35897;3.45026;0;0
1700505873.34739;33.5494;0;0
1700505874.34595;195.191;0;0
1700505875.33710;359.401;0;0
1700505876.32762;523.724;0;0
1700505877.31899;688.197;0;0
1700505878.31149;852.597;0;0
1700505879.30116;1017.03;0;0
1700505880.29431;1181.4;0;0
1700505881.28434;1346.13;0;0
1700505882.27728;1510.91;0;0
1700505883.26770;1675.69;0;0
1700505884.25966;1840.4;0;0
1700505885.25068;2005.08;0;0
1700505886.24160;2169.69;0;0
1700505887.24100;2318.4;0;0
1700505888.23542;2420.95;0;0
1700505889.23093;2449.29;0;0
1700505890.22145;2477.91;0;0
1700505891.21154;2505.18;0;0
