FULL;PG1;PG2
33.06237;0;0
199.53723;0;0.312264
205.47656;68.329488;137.14705199999997
205.81968;68.173712;135.860464
205.58594;68.365872;137.22007199999996
205.79378;68.434976;136.381132
205.7814;68.376728;136.590654
206.08114;68.260312;136.68314800000002
206.2217;68.631624;137.09984
206.69136;68.733464;137.13962800000002
206.90282;68.478472;137.283032
206.92197;68.86468;137.40143600000002
207.49182;69.054328;138.108656
207.54277;68.03608;137.05344799999997
201.08488;74.074704;36.862648
149.94478;35.04327;0
38.470776;0;0
29.19924;0;0
29.780788;0;0
