TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1699999759.59792;#SYSTEM;104808326;63281218;13136566;137118;147226624;1345945600
1699999759.59792;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699999760.59094;#SYSTEM;1378942892;353895195;70125567;1667325;161705984;1427935232
1699999760.59094;/sys/fs/cgroup/custom.slice/pg1;1092317618;190091461;37166528;572807;14479360;81989632
1699999761.55449;#SYSTEM;51925747628;90643492129;8661106720;306439935;166486016;1428037632
1699999761.55449;/sys/fs/cgroup/custom.slice/pg1;51431532914;90469469326;8613209868;305342951;16523264;81989632
1699999762.54079;#SYSTEM;51893239633;99259888623;9426173603;334337951;166789120;1428037632
1699999762.54079;/sys/fs/cgroup/custom.slice/pg1;51564373002;98921017592;9364141393;333688946;16523264;81989632
1699999763.53202;#SYSTEM;51820354142;99125067169;9414367060;333886351;167124992;1428041728
1699999763.53202;/sys/fs/cgroup/custom.slice/pg1;51492499749;98805279708;9353191599;333283049;16523264;81989632
1699999764.52264;#SYSTEM;51801415221;99080525907;9408476787;333786824;169242624;1428041728
1699999764.52264;/sys/fs/cgroup/custom.slice/pg1;51490162943;98804982356;9353182245;333381198;16523264;81989632
1699999765.51407;#SYSTEM;51789019855;99077038930;9408019686;333687290;169472000;1428054016
1699999765.51407;/sys/fs/cgroup/custom.slice/pg1;51484939564;98800356134;9352687988;333209187;16523264;81989632
1699999766.50560;#SYSTEM;51795776015;99044429040;9405463082;333615569;169865216;1428062208
1699999766.50560;/sys/fs/cgroup/custom.slice/pg1;51477611158;98766363529;9349605907;333197747;16523264;81989632
1699999767.49438;#SYSTEM;51794046486;99075485768;9408224576;333668022;169865216;1428062208
1699999767.49438;/sys/fs/cgroup/custom.slice/pg1;51464408895;98764821048;9349314622;333174667;16523264;81989632
1699999768.48566;#SYSTEM;51794275967;99078313615;9408324342;333747987;169865216;1428066304
1699999768.48566;/sys/fs/cgroup/custom.slice/pg1;51490466037;98821920346;9354742306;333348317;16523264;81989632
1699999769.47517;#SYSTEM;51779134919;99050584906;9405671832;333615816;169865216;1428066304
1699999769.47517;/sys/fs/cgroup/custom.slice/pg1;51469762853;98778104342;9350603205;333204011;16523264;81989632
1699999770.46818;#SYSTEM;51787034986;99062826927;9406817503;333672643;170139648;1428070400
1699999770.46818;/sys/fs/cgroup/custom.slice/pg1;51479363797;98792070301;9351915383;333269575;16523264;81989632
1699999771.45677;#SYSTEM;51544867679;98959805998;9371913365;333697600;170139648;1428074496
1699999771.45677;/sys/fs/cgroup/custom.slice/pg1;51477220287;98906369119;9362731062;333553568;16523264;81989632
1699999772.44746;#SYSTEM;51749967757;99031026179;9400602449;333618340;170139648;1428082688
1699999772.44746;/sys/fs/cgroup/custom.slice/pg1;51468438922;98771678233;9350005238;333194261;16523264;81989632
1699999773.43872;#SYSTEM;51778345532;99050123804;9406680753;333546280;170139648;1428082688
1699999773.43872;/sys/fs/cgroup/custom.slice/pg1;51464474991;98746092648;9347552143;333050214;16523264;81989632
1699999774.42901;#SYSTEM;51781040211;99060140081;9406219296;333660055;170139648;1428086784
1699999774.42901;/sys/fs/cgroup/custom.slice/pg1;51475967065;98780956738;9350875844;333224485;16523264;81989632
1699999775.42000;#SYSTEM;51780695081;99059390138;9406163450;333616108;170139648;1428086784
1699999775.42000;/sys/fs/cgroup/custom.slice/pg1;51472793680;98780443720;9350807959;333210296;16523264;81989632
1699999776.41133;#SYSTEM;51793616562;99084200302;9408290489;333661014;170139648;1428090880
1699999776.41133;/sys/fs/cgroup/custom.slice/pg1;51487481469;98813441009;9353954811;333288206;16523264;81989632
1699999777.40226;#SYSTEM;51778372767;99047767411;9405120510;333562775;170139648;1428103168
1699999777.40226;/sys/fs/cgroup/custom.slice/pg1;51467215820;98773969881;9350192801;333187545;16523264;81989632
1699999778.39222;#SYSTEM;51790073706;99064917226;9406806655;333692543;170139648;1428107264
1699999778.39222;/sys/fs/cgroup/custom.slice/pg1;51470543283;98778057081;9350601940;333219542;16523264;81989632
1699999779.38237;#SYSTEM;51781130950;99059521302;9406351621;333607413;170139648;1428111360
1699999779.38237;/sys/fs/cgroup/custom.slice/pg1;51472176430;98779245255;9350709354;333192422;16523264;81989632
1699999780.37283;#SYSTEM;51768377930;99032424416;9403546933;333556083;170139648;1428111360
1699999780.37283;/sys/fs/cgroup/custom.slice/pg1;51471690920;98771712090;9349992721;333131459;16523264;81989632
1699999781.36354;#SYSTEM;51775295856;99054916551;9405780659;333588062;170176512;1428115456
1699999781.36354;/sys/fs/cgroup/custom.slice/pg1;51458579215;98742248078;9347179980;333055529;16523264;81989632
1699999782.35438;#SYSTEM;51649057660;98982471337;9383832668;333677891;170176512;1428115456
1699999782.35438;/sys/fs/cgroup/custom.slice/pg1;51474715596;98836733914;9356127210;333421557;16523264;81989632
1699999783.34464;#SYSTEM;51648419336;98982737198;9387879358;333522114;170176512;1428135936
1699999783.34464;/sys/fs/cgroup/custom.slice/pg1;51463075298;98819059833;9354460015;333277541;16523264;81989632
1699999784.33518;#SYSTEM;51762825474;99015114843;9401991487;333525766;170176512;1428140032
1699999784.33518;/sys/fs/cgroup/custom.slice/pg1;51451114561;98740056161;9346978839;333088059;16523264;81989632
1699999785.32618;#SYSTEM;51774900439;99035839145;9404041476;333588304;170405888;1428140032
1699999785.32618;/sys/fs/cgroup/custom.slice/pg1;51462867595;98761727283;9349042888;333201331;16523264;81989632
1699999786.31750;#SYSTEM;51752278492;98991361655;9399715738;333400979;170405888;1428140032
1699999786.31750;/sys/fs/cgroup/custom.slice/pg1;51439336249;98715823801;9344737667;333011570;16523264;81989632
1699999787.30680;#SYSTEM;51781035868;99051066850;9405436483;333596363;170405888;1428144128
1699999787.30680;/sys/fs/cgroup/custom.slice/pg1;51467224523;98775923969;9350372356;333155846;16523264;81989632
1699999788.29840;#SYSTEM;51781242684;99058214348;9406126498;333636947;170426368;1428152320
1699999788.29840;/sys/fs/cgroup/custom.slice/pg1;51471187381;98777341419;9350518981;333160305;16523264;81989632
1699999789.28891;#SYSTEM;51774636798;99044284199;9404874382;333574752;170426368;1428164608
1699999789.28891;/sys/fs/cgroup/custom.slice/pg1;51466542845;98753860166;9348297727;333087341;16523264;81989632
1699999790.30498;#SYSTEM;31054385652;61838759179;5885693090;207621696;159260672;1372766208
1699999790.30498;/sys/fs/cgroup/custom.slice/pg1;30684261653;61493903756;5824105800;206780879;5357568;26591232
1699999791.29950;#SYSTEM;18037650485;38624254823;3683460273;128794370;158371840;1368334336
1699999791.29950;/sys/fs/cgroup/custom.slice/pg1;17842474593;38398835360;3634768512;128471390;4468736;22159360
1699999792.29078;#SYSTEM;17200028785;36840207310;3513770088;122824329;158371840;1368334336
1699999792.29078;/sys/fs/cgroup/custom.slice/pg1;17034303198;36651473008;3469310625;122631996;4468736;22159360
1699999793.28095;#SYSTEM;17214661248;36859004411;3516774012;122872321;158371840;1368342528
1699999793.28095;/sys/fs/cgroup/custom.slice/pg1;17024521890;36622532231;3466580914;122533914;4468736;22159360
1699999794.26970;#SYSTEM;17209945287;36848515009;3514561770;122874461;158371840;1368342528
1699999794.26970;/sys/fs/cgroup/custom.slice/pg1;17020550581;36615837525;3465948206;122544035;4468736;22159360
1699999795.26538;#SYSTEM;17234518762;36907319023;3520099110;123020201;158371840;1368350720
1699999795.26538;/sys/fs/cgroup/custom.slice/pg1;17018554062;36613982515;3465760583;122499909;4468736;22159360
1699999796.25459;#SYSTEM;17149387446;36764075026;3490942633;122855032;158371840;1368350720
1699999796.25459;/sys/fs/cgroup/custom.slice/pg1;17001986316;36577627644;3462327917;122351303;4468736;22159360
1699999797.25069;#SYSTEM;17155483730;36809813220;3500545651;122867439;158371840;1368354816
1699999797.25069;/sys/fs/cgroup/custom.slice/pg1;17007693353;36592868957;3463774228;122408319;4468736;22159360
1699999798.24496;#SYSTEM;17213658867;36863783352;3516008035;122890309;158371840;1368354816
