TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700526629.419622;#SYSTEM;88666992;61895165;606127838;438014;93827072;1359290368
1700526629.419622;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700526629.419622;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700526630.417367;#SYSTEM;741161288;435294271;31650110945;2438112;101011456;1394761728
1700526630.417367;/sys/fs/cgroup/custom.slice/pg1;303435581;202040873;160960016;890101;3596288;17727488
1700526630.417367;/sys/fs/cgroup/custom.slice/pg2;261433171;101878349;135192215;534792;3579904;17727488
1700526631.416847;#SYSTEM;16977779601;27879090661;23985323377;215744869;103759872;1394704384
1700526631.416847;/sys/fs/cgroup/custom.slice/pg1;8351228017;15441661737;3997630869;79756593;3596288;17727488
1700526631.416847;/sys/fs/cgroup/custom.slice/pg2;8358075651;12171937602;3996251730;133817064;3579904;17727488
1700526632.415897;#SYSTEM;16956713071;27874573331;23980592809;215733517;103964672;1394704384
1700526632.415897;/sys/fs/cgroup/custom.slice/pg1;8362229129;15457529391;3996069877;79851873;3596288;17727488
1700526632.415897;/sys/fs/cgroup/custom.slice/pg2;8356278294;12169603808;3993225712;133791542;3579904;17727488
1700526633.415048;#SYSTEM;16953798959;27868951135;23982284134;215714150;104312832;1394716672
1700526633.415048;/sys/fs/cgroup/custom.slice/pg1;8363069560;15451638562;3996472166;79823077;3596288;17727488
1700526633.415048;/sys/fs/cgroup/custom.slice/pg2;8358041730;12172257142;3994039813;133820869;3579904;17727488
1700526634.414374;#SYSTEM;16945634214;27854493180;23977513193;215572977;106360832;1394716672
1700526634.414374;/sys/fs/cgroup/custom.slice/pg1;8364163777;15454853602;3996958978;79825234;3596288;17727488
1700526634.414374;/sys/fs/cgroup/custom.slice/pg2;8360184205;12175363539;3995036781;133853613;3579904;17727488
1700526635.413394;#SYSTEM;16943084507;27850113017;23975126139;215539875;106590208;1394728960
1700526635.413394;/sys/fs/cgroup/custom.slice/pg1;8362655144;15450258755;3996205900;79810200;3596288;17727488
1700526635.413394;/sys/fs/cgroup/custom.slice/pg2;8359073999;12173877403;3994475888;133839868;3579904;17727488
1700526636.412553;#SYSTEM;16946563246;27862013495;23976465670;215579001;106590208;1394728960
1700526636.412553;/sys/fs/cgroup/custom.slice/pg1;8363616962;15459722535;3996698994;79872955;3596288;17727488
