FULL;PG1;PG2
36.315764;0;0
252.8936;21.049876;62.95290000000001
261.01355;86.765768;173.531536
253.7983;84.070688;168.93449600000002
250.6845;83.626776;166.763932
249.46968;83.156558;166.21528500000005
249.30894;82.58358399999999;165.16716799999998
248.74902;83.175448;166.156562
249.80498;82.74789599999998;165.495792
249.27794;82.897128;166.576304
247.864;82.332106;164.182177
250.18454;83.232596;166.56253999999998
248.91853;82.71365199999998;165.816088
249.82107;82.78556000000002;165.57112000000004
248.84166;83.17393600000001;165.76487600000002
229.5092;104.69273599999998;13.086592
103.6385;0;0
31.57335;0;0
31.853152;0;0
31.084992;0;0
