FULL;PG1;PG2
14.187627;0;0
57.800468;14.622552;42.626118
58.591584;14.7874;43.106664
58.67407;14.563492;43.690478999999996
58.72042;14.149498;44.146434
58.512424;14.697434;42.844404
59.049068;14.833582;44.072853
58.4999;14.13041;44.086881
58.629164;14.726756;42.929883
58.91633;14.764572;43.867818
58.574596;14.046664;43.825596000000004
58.82337;14.845896;43.27719
58.892256;14.687756;43.639584
58.427948;14.11303;44.032652999999996
58.911064;14.972645;43.658556
58.714144;14.607624000000001;43.822875
58.64043;14.02881;43.349025
58.76539;15.147164;43.758477
58.63024;14.3069;43.762283999999994
58.80947;14.2823;43.266969
58.570548;15.096942;43.613391
58.860904;14.217608;43.932411
58.404624;14.427744;43.283235
59.05872;14.86989;43.767981000000006
58.565096;14.146158;44.136015
58.702424;14.745158;42.983526
59.013424;14.646704;43.940112
58.5002;14.203173;43.87515
58.83055;14.84771;43.282476
58.552908;7.337096;0
14.420235;0;0
13.944057;0;0
13.827926;0;0
