TIMESTAMP;CPU;RAM;GPU
1700517631.87940;0.658386;0;0
1700517632.98582;15.1636;0;0
1700517633.86455;101.335;0;0
1700517634.85482;190.198;0;0
1700517635.84494;279.114;0;0
1700517636.83551;368.134;0;0
1700517637.82614;457.084;0;0
1700517638.81696;546.054;0;0
1700517639.80741;635.052;0;0
1700517640.79796;724.444;0;0
1700517641.78863;813.598;0;0
1700517642.77886;902.801;0;0
1700517643.76937;992.106;0;0
1700517644.76011;1081.43;0;0
1700517645.75067;1170.76;0;0
1700517646.74126;1260.19;0;0
1700517647.73184;1349.61;0;0
1700517648.72245;1439.04;0;0
1700517649.71312;1528.56;0;0
1700517650.70369;1618.09;0;0
1700517651.69429;1707.73;0;0
1700517652.68498;1797.45;0;0
1700517653.67549;1887.28;0;0
1700517654.66619;1976.99;0;0
1700517655.65688;2066.63;0;0
1700517656.64732;2156.34;0;0
1700517657.63792;2246.18;0;0
1700517658.62849;2336.03;0;0
1700517659.61880;2425.84;0;0
1700517660.60941;2515.65;0;0
1700517661.60003;2605.34;0;0
1700517662.59078;2695.19;0;0
1700517663.58110;2785.04;0;0
1700517664.57212;2874.95;0;0
1700517665.56251;2965.07;0;0
1700517666.55303;3055.19;0;0
1700517667.54389;3139.2;0;0
1700517668.53404;3217.44;0;0
1700517669.52542;3293.65;0;0
1700517670.51800;3365.68;0;0
1700517671.70994;3396.94;0;0
1700517672.51075;3411.04;0;0
1700517673.49963;3425.26;0;0
1700517674.49202;3439.59;0;0
