FULL;PG1;PG2
14.664657;0;0
84.53018;42.265088;42.265088
87.37077;43.578572;43.578572
87.40223;43.594264;43.594264
87.379064;43.636052;43.636052
87.42973;43.60798;43.60798
87.48035;43.633228;43.633228
87.460824;43.623488;43.623488
87.45074;43.297731999999996;43.511548
87.403336;43.541588;43.541588
87.496344;43.694624;43.694624
87.52773;43.92378;43.92378
87.62084;43.596183999999994;43.381952
87.57392;43.6799;43.6799
87.653224;43.719456;43.719456
87.70959;43.694156;43.694156
87.75185;43.715596;43.929364
87.73095;43.811784;43.811784
87.701656;43.6902;43.6902
87.86624;43.825704;43.825704
88.018616;43.955436;43.955436
88.018856;44.009425;43.688188
86.06539;24.521424;49.042848
84.68957;29.432148;44.148222000000004
66.437104;32.818327;32.658238
66.203692;32.782021;32.941934
66.101936;32.8913;32.8913
66.13741;32.670284;32.829652
66.14971;32.99477;32.99477
53.129136;0;42.670644
49.05642;0;48.584724
49.05065;0;48.579008
49.02312;0;48.319436
49.171576;0;48.698772
37.462576;0;0
14.111697;0;0
14.156631;0;0
13.991296;0;0
