TIMESTAMP;CPU;RAM;GPU
1700522091.640150;0.660828;0;0
1700522092.658504;16.0673;0;0
1700522093.637887;99.2093;0;0
1700522094.636981;186.514;0;0
1700522095.636005;273.823;0;0
1700522096.635074;361.137;0;0
1700522097.634175;448.529;0;0
1700522098.633229;535.858;0;0
1700522099.632249;623.213;0;0
1700522100.631324;710.552;0;0
1700522101.630388;797.92;0;0
1700522102.629468;885.379;0;0
1700522103.628513;972.796;0;0
1700522104.627594;1060.29;0;0
1700522105.626639;1147.84;0;0
1700522106.625733;1235.37;0;0
1700522107.624751;1322.93;0;0
1700522108.623834;1410.57;0;0
1700522109.622899;1498.24;0;0
1700522110.621939;1585.93;0;0
1700522111.620994;1673.66;0;0
1700522112.620056;1761.5;0;0
1700522113.619146;1849.35;0;0
1700522114.618253;1936.95;0;0
1700522115.617276;2022.96;0;0
1700522116.616749;2097.16;0;0
1700522117.615926;2163.34;0;0
1700522118.615046;2229.41;0;0
1700522119.614210;2295.45;0;0
1700522120.613392;2361.63;0;0
1700522121.612665;2425.53;0;0
1700522122.611799;2474.57;0;0
1700522123.610855;2523.59;0;0
1700522124.610099;2572.55;0;0
1700522125.609229;2621.59;0;0
1700522126.608402;2670.71;0;0
1700522127.622794;2701.23;0;0
1700522128.607029;2715.06;0;0
1700522129.606438;2729.18;0;0
1700522130.605648;2743.2;0;0
