TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1701686073.830440;#SYSTEM;17789645;14944394;35957826;115888;139902976;913100800
1701686073.830440;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1701686073.830440;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701686073.830440;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701686074.842366;#SYSTEM;176668726;153582632;6019624189;1191278;143396864;926404608
1701686074.842366;/sys/fs/cgroup/custom.slice/pg1;45799608;49068070;29793879;446008;1327104;6647808
1701686074.842366;/sys/fs/cgroup/custom.slice/pg2;29781479;27087436;20527683;154622;1331200;6647808
1701686074.842366;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701686075.828525;#SYSTEM;7571300292;10253899617;3661104919;89454742;143478784;926396416
1701686075.828525;/sys/fs/cgroup/custom.slice/pg1;2239347629;3282874997;778734303;36123973;1331200;6647808
1701686075.828525;/sys/fs/cgroup/custom.slice/pg2;5283753974;6932225826;1477627573;52888492;1331200;6647808
1701686075.828525;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701686076.827721;#SYSTEM;7528902968;10139479178;3743210229;88893701;143568896;926396416
1701686076.827721;/sys/fs/cgroup/custom.slice/pg1;2091138225;3066107231;752863236;33722556;1331200;6647808
1701686076.827721;/sys/fs/cgroup/custom.slice/pg2;5376971637;7024891959;1498188449;54772325;1331200;6647808
1701686076.827721;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701686077.826665;#SYSTEM;7416725414;10077574286;3746758107;84204043;143642624;926396416
1701686077.826665;/sys/fs/cgroup/custom.slice/pg1;1972379202;2894336520;748901377;31835650;1331200;6647808
1701686077.826665;/sys/fs/cgroup/custom.slice/pg2;5375816808;7123367553;1497866364;51854155;1331200;6647808
1701686077.826665;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701686078.825841;#SYSTEM;7532589217;10285294712;3745538294;84795079;144371712;926396416
1701686078.825841;/sys/fs/cgroup/custom.slice/pg1;2082935396;3053413677;750648747;33586654;1331200;6647808
1701686078.825841;/sys/fs/cgroup/custom.slice/pg2;5377399819;7166885772;1498267707;50654824;1331200;6647808
1701686078.825841;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701686079.824973;#SYSTEM;7458526923;10181141160;3744401917;83650349;144420864;926396416
1701686079.824973;/sys/fs/cgroup/custom.slice/pg1;2012185980;2952085146;750755327;32464811;1331200;6647808
1701686079.824973;/sys/fs/cgroup/custom.slice/pg2;5380007991;7171339560;1498994193;50662589;1331200;6647808
1701686079.824973;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701686080.824098;#SYSTEM;7576924226;10356270838;3744730510;85611916;144498688;926408704
1701686080.824098;/sys/fs/cgroup/custom.slice/pg1;2113801764;3102667195;750354352;34128944;1331200;6647808
