TIMESTAMP;CPU;RAM;GPU
1700499894.15037;0.608765;0;0
1700499895.14420;14.8604;0;0
1700499896.12892;94.9092;0;0
1700499897.11917;177.908;0;0
1700499898.10967;260.955;0;0
1700499899.10008;344.056;0;0
1700499900.9072;427.307;0;0
1700499901.8143;510.585;0;0
1700499902.7183;593.862;0;0
1700499903.6267;677.093;0;0
1700499904.5333;760.284;0;0
1700499905.4370;843.645;0;0
1700499906.3438;926.927;0;0
1700499907.2487;1010.2;0;0
1700499908.1584;1093.5;0;0
1700499909.621;1176.74;0;0
1700499909.999689;1260.07;0;0
1700499910.998731;1343.39;0;0
1700499911.997803;1426.77;0;0
1700499912.996877;1510.28;0;0
1700499913.995947;1593.78;0;0
1700499914.994985;1677.41;0;0
1700499915.994113;1759.54;0;0
1700499916.993948;1810.9;0;0
1700499917.993449;1825.43;0;0
1700499918.992382;1839.47;0;0
1700499919.991612;1853.45;0;0
