TIMESTAMP;CPU;RAM;GPU
1700525061.808570;4.05634;0;0
1700525062.806840;38.0501;0;0
1700525063.807092;193.797;0;0
1700525064.806066;350.342;0;0
1700525065.805206;506.956;0;0
1700525066.804246;664.134;0;0
1700525067.803255;821.228;0;0
1700525068.802610;978.404;0;0
1700525069.801450;1135.5;0;0
1700525070.800922;1292.5;0;0
1700525071.799733;1449.39;0;0
1700525072.799047;1606.4;0;0
1700525073.798282;1763.34;0;0
1700525074.797505;1920.7;0;0
1700525075.796505;2078.11;0;0
1700525076.795645;2235.7;0;0
1700525077.794825;2393.35;0;0
1700525078.793946;2550.96;0;0
1700525079.792905;2708.71;0;0
1700525080.792209;2866.58;0;0
1700525081.791382;3024.29;0;0
1700525082.790573;3182.16;0;0
1700525083.789655;3339.75;0;0
1700525084.788862;3497.66;0;0
1700525085.787920;3655.59;0;0
1700525086.787092;3813.43;0;0
1700525087.786217;3971.42;0;0
1700525088.785453;4129.47;0;0
1700525089.784788;4287.36;0;0
1700525090.784225;4427.62;0;0
1700525091.783360;4562.82;0;0
1700525092.782452;4698;0;0
1700525093.782034;4782.8;0;0
1700525094.781394;4816.42;0;0
1700525095.780619;4847;0;0
1700525096.779732;4881.83;0;0
