timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1684354833941,sensor,/pg2,0.0,0,0abca1db1cdda1e0271229006fed99bb67945ee2,0.0,0.0,cpu
1684354834444,sensor,/pg2,0.0,0,0abca1db1cdda1e0271229006fed99bb67945ee2,0.0,0.0,cpu
1684354835449,sensor,/pg2,0.0,0,0abca1db1cdda1e0271229006fed99bb67945ee2,0.0,0.0,cpu
1684354836454,sensor,/pg2,0.0,0,0abca1db1cdda1e0271229006fed99bb67945ee2,0.0,0.0,cpu
1684354837459,sensor,/pg2,0.0,0,0abca1db1cdda1e0271229006fed99bb67945ee2,0.0,0.0,cpu
1684354837961,sensor,/pg2,0.0,0,0abca1db1cdda1e0271229006fed99bb67945ee2,0.0,0.0,cpu
1684354838464,sensor,/pg2,0.0,0,0abca1db1cdda1e0271229006fed99bb67945ee2,0.0,0.0,cpu
1684354838966,sensor,/pg2,0.0,0,0abca1db1cdda1e0271229006fed99bb67945ee2,0.0,0.0,cpu
1684354839469,sensor,/pg2,0.0,0,0abca1db1cdda1e0271229006fed99bb67945ee2,0.0,0.0,cpu
1684354839971,sensor,/pg2,0.0,0,0abca1db1cdda1e0271229006fed99bb67945ee2,0.0,0.0,cpu
1684354840474,sensor,/pg2,0.0,0,0abca1db1cdda1e0271229006fed99bb67945ee2,0.0,0.0,cpu
1684354841479,sensor,/pg2,0.0,0,0abca1db1cdda1e0271229006fed99bb67945ee2,0.0,0.0,cpu
1684354841981,sensor,/pg2,0.0,0,b2fc0219cd63cb22c77d8c572a577325703d6d7c,0.0,0.0,cpu
1684354842484,sensor,/pg2,0.0,0,0abca1db1cdda1e0271229006fed99bb67945ee2,0.0,0.0,cpu
1684354842986,sensor,/pg2,0.0,0,b2fc0219cd63cb22c77d8c572a577325703d6d7c,0.0,0.0,cpu
1684354843489,sensor,/pg2,0.0,0,0abca1db1cdda1e0271229006fed99bb67945ee2,0.0,0.0,cpu
1684354843991,sensor,/pg2,0.0,0,b2fc0219cd63cb22c77d8c572a577325703d6d7c,0.0,0.0,cpu
1684354844494,sensor,/pg2,0.0,0,0abca1db1cdda1e0271229006fed99bb67945ee2,0.0,0.0,cpu
1684354844996,sensor,/pg2,0.0,0,b2fc0219cd63cb22c77d8c572a577325703d6d7c,0.0,0.0,cpu
1684354845499,sensor,/pg2,0.0,0,0abca1db1cdda1e0271229006fed99bb67945ee2,0.0,0.0,cpu
1684354846001,sensor,/pg2,0.0,0,0abca1db1cdda1e0271229006fed99bb67945ee2,0.0,0.0,cpu
1684354846503,sensor,/pg2,0.0,0,b2fc0219cd63cb22c77d8c572a577325703d6d7c,0.0,0.0,cpu
1684354847006,sensor,/pg2,0.0,0,b2fc0219cd63cb22c77d8c572a577325703d6d7c,0.0,0.0,cpu
1684354847509,sensor,/pg2,0.0,0,0abca1db1cdda1e0271229006fed99bb67945ee2,0.0,0.0,cpu
1684354848011,sensor,/pg2,0.0,0,0abca1db1cdda1e0271229006fed99bb67945ee2,0.0,0.0,cpu
