TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1699995038.82081;#SYSTEM;70768223;25983795;5268095;79777;94715904;1300369408
1699995038.82081;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699995039.81202;#SYSTEM;228410421;146581071;28946660;652028;102928384;1324904448
1699995039.81202;/sys/fs/cgroup/custom.slice/pg1;118890999;52976675;10210558;148706;6492160;25714688
1699995040.77796;#SYSTEM;51864616969;74298510233;10192757734;4360962;113950720;1382326272
1699995040.77796;/sys/fs/cgroup/custom.slice/pg1;51223449641;74065664108;10139803878;2211869;16531456;81989632
1699995041.76803;#SYSTEM;51862856923;83126851651;11354528192;905101;114253824;1382334464
1699995041.76803;/sys/fs/cgroup/custom.slice/pg1;51581848331;82867364792;11301891428;551328;16531456;81989632
1699995042.76159;#SYSTEM;51871819448;83153574801;11358488214;896528;114466816;1382338560
1699995042.76159;/sys/fs/cgroup/custom.slice/pg1;51598061645;82878732047;11303446890;549010;16531456;81989632
1699995043.74917;#SYSTEM;51871796719;83148589879;11358601555;929569;116731904;1382346752
1699995043.74917;/sys/fs/cgroup/custom.slice/pg1;51560879523;82820883521;11295552703;546221;16531456;81989632
1699995044.73970;#SYSTEM;51855194535;83137723624;11356349538;882491;116924416;1382350848
1699995044.73970;/sys/fs/cgroup/custom.slice/pg1;51575012663;82858573157;11300685980;544315;16531456;81989632
1699995045.72993;#SYSTEM;51864579600;83109033383;11352851273;905985;117268480;1382350848
1699995045.72993;/sys/fs/cgroup/custom.slice/pg1;51569191464;82799537641;11292640251;543701;16531456;81989632
1699995046.72094;#SYSTEM;51798530208;83004584118;11338059147;880276;117268480;1382350848
1699995046.72094;/sys/fs/cgroup/custom.slice/pg1;51503684397;82714428809;11281035959;544356;16531456;81989632
1699995047.71150;#SYSTEM;51763042938;82944849754;11329818107;876857;117559296;1382363136
1699995047.71150;/sys/fs/cgroup/custom.slice/pg1;51473652873;82666957944;11274555577;541716;16531456;81989632
1699995048.70197;#SYSTEM;51767859907;82956415162;11331301290;878871;117559296;1382371328
1699995048.70197;/sys/fs/cgroup/custom.slice/pg1;51462341457;82655225163;11272953359;541364;16531456;81989632
1699995049.69282;#SYSTEM;51765525319;82985004425;11335371684;875150;117559296;1382375424
1699995049.69282;/sys/fs/cgroup/custom.slice/pg1;51490944114;82738152695;11284268587;541902;16531456;81989632
1699995050.68351;#SYSTEM;51664165586;82890226199;11314550653;746397;117559296;1382375424
1699995050.68351;/sys/fs/cgroup/custom.slice/pg1;51482235020;82734002677;11283703035;541537;16531456;81989632
1699995051.67389;#SYSTEM;51613111108;82812860410;11303270681;701634;117559296;1382375424
1699995051.67389;/sys/fs/cgroup/custom.slice/pg1;51468268848;82676788329;11275893416;539720;16531456;81989632
1699995052.66488;#SYSTEM;51754768617;82909889829;11324907497;877252;117559296;1382375424
1699995052.66488;/sys/fs/cgroup/custom.slice/pg1;51464470917;82632413262;11269845297;540814;16531456;81989632
1699995053.65549;#SYSTEM;51762900604;82921329876;11327368375;910228;117559296;1382387712
1699995053.65549;/sys/fs/cgroup/custom.slice/pg1;51468773811;82641028621;11271025537;541363;16531456;81989632
1699995054.64874;#SYSTEM;51799670754;82943407492;11330934710;989679;117641216;1382395904
1699995054.64874;/sys/fs/cgroup/custom.slice/pg1;51469511809;82656282358;11273104269;550285;16531456;81989632
1699995055.63688;#SYSTEM;51757359492;82922875409;11326819300;892990;117641216;1382400000
1699995055.63688;/sys/fs/cgroup/custom.slice/pg1;51463841219;82645999147;11271696148;551215;16531456;81989632
1699995056.62750;#SYSTEM;51769115685;82982605327;11334755306;879695;117645312;1382400000
1699995056.62750;/sys/fs/cgroup/custom.slice/pg1;51480255789;82701583131;11279276535;543359;16531456;81989632
1699995057.61826;#SYSTEM;51752072204;82927352859;11327245801;880443;117645312;1382404096
1699995057.61826;/sys/fs/cgroup/custom.slice/pg1;51458493329;82638164508;11270629097;543399;16531456;81989632
1699995058.60909;#SYSTEM;51748495388;82895323274;11323000256;884288;117682176;1382412288
1699995058.60909;/sys/fs/cgroup/custom.slice/pg1;51450621787;82611850755;11267047995;542815;16531456;81989632
1699995059.59975;#SYSTEM;51744658671;82896070272;11322991899;879407;117915648;1382424576
1699995059.59975;/sys/fs/cgroup/custom.slice/pg1;51449402819;82612954017;11267191320;541108;16531456;81989632
1699995060.58987;#SYSTEM;51755117444;82901313398;11323814191;877801;117915648;1382428672
1699995060.58987;/sys/fs/cgroup/custom.slice/pg1;51456835425;82610893270;11266915866;541247;16531456;81989632
1699995061.58096;#SYSTEM;51756274540;82915078107;11325659341;878360;117915648;1382428672
1699995061.58096;/sys/fs/cgroup/custom.slice/pg1;51462389558;82642985576;11271282817;539729;16531456;81989632
1699995062.57129;#SYSTEM;51685647834;82845970339;11310816711;795733;117915648;1382428672
1699995062.57129;/sys/fs/cgroup/custom.slice/pg1;51456784650;82634691315;11270153000;540353;16531456;81989632
1699995063.56206;#SYSTEM;51582056653;82767723553;11295306681;690795;117915648;1382432768
1699995063.56206;/sys/fs/cgroup/custom.slice/pg1;51458811322;82673626011;11275456966;539774;16531456;81989632
1699995064.55385;#SYSTEM;51755362233;82927715274;11327305583;887899;117915648;1382449152
1699995064.55385;/sys/fs/cgroup/custom.slice/pg1;51463954201;82652083656;11272527272;540523;16531456;81989632
1699995065.54457;#SYSTEM;51744761831;82898022494;11323343900;888246;117915648;1382457344
1699995065.54457;/sys/fs/cgroup/custom.slice/pg1;51451567431;82617657315;11267827964;540813;16531456;81989632
1699995066.53435;#SYSTEM;51749505014;82892414506;11322737744;899430;117915648;1382461440
1699995066.53435;/sys/fs/cgroup/custom.slice/pg1;51455407903;82611809538;11267035193;541430;16531456;81989632
1699995067.55383;#SYSTEM;42518129176;67940445972;9285933087;1081486;106303488;1324847104
1699995067.55383;/sys/fs/cgroup/custom.slice/pg1;42103798552;67551564605;9214102564;494922;4919296;24375296
1699995068.55093;#SYSTEM;17479757811;29204136108;3999159097;603615;105857024;1322631168
1699995068.55093;/sys/fs/cgroup/custom.slice/pg1;17283208934;28949831967;3948297709;190725;4472832;22159360
1699995069.53251;#SYSTEM;17282332986;28889429455;3955777309;572966;105857024;1322635264
1699995069.53251;/sys/fs/cgroup/custom.slice/pg1;17088446221;28625138222;3903959431;184499;4472832;22159360
1699995070.54227;#SYSTEM;14560838318;24306441341;3331338096;670122;102281216;1304924160
1699995070.54227;/sys/fs/cgroup/custom.slice/pg1;14341688330;24031530994;3278008474;189567;897024;4431872
1699995071.53709;#SYSTEM;2855341741;4730806457;660844212;435692;101384192;1300492288
1699995071.53709;/sys/fs/cgroup/custom.slice/pg1;2649841543;4453295912;607527460;36758;0;0
1699995072.53016;#SYSTEM;175811855;238318910;47203475;323595;101384192;1300492288
1699995072.53016;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699995073.52356;#SYSTEM;184829230;247655568;49276248;351434;101384192;1300492288
1699995073.52356;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699995074.51432;#SYSTEM;179900399;238899047;47294884;328208;101384192;1300492288
1699995074.51432;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
