FULL;PG1;PG2
14.337895;0;0
86.57548;0;0
89.02148;88.86307100000003;0
88.96836;88.81005099999999;0
88.95006;88.79177999999997;0
88.98238;88.903144;0
89.004824;88.76747000000002;0
89.00403;88.92476999999998;0
89.00368;88.84530600000002;0
89.01822;88.46432699999998;0
89.01901;88.78119200000002;0
88.98061;89.29613799999998;0
89.06574;88.59029799999999;0
89.12559;88.96699899999997;0
89.10337;88.944812;0
89.082344;88.923824;0
89.10741;88.87041200000002;0
89.00748;88.77012099999997;0
89.124216;88.96562399999999;0
89.12706;88.968462;0
89.11516;88.956582;0
89.15475;88.99667399999998;0
88.1459;82.48516;0
87.47954;87.30834;0
87.4427;87.27158000000001;0
87.48766;87.31645;0
87.43168;87.26123799999999;0
87.49902;87.32779;0
87.513016;87.34174999999999;0
84.075016;77.69559200000002;0
84.39869;84.50224000000001;0
70.64467;37.832240999999996;0
16.162255;0;0
14.034672;0;0
14.034537;0;0
