FULL;PG1;PG2
33.617476;0;0
240.65622;2.0920500000000004;3.7656899999999993
249.93213;124.57520799999999;124.78840000000001
248.67026;123.946242;124.229066
250.9235;124.96218599999999;124.819454
249.93158;124.681612;124.681612
249.51864;124.581944;124.22721399999995
249.40571;123.85212199999997;124.27748599999995
249.20914;124.46231599999999;124.39119399999998
249.22678;124.36535999999997;124.36535999999997
249.25174;124.34133200000002;124.27019900000002
249.17688;124.37582600000002;124.51756600000002
249.44653;124.22493299999998;124.15374399999997
249.26645;124.34980500000002;124.06638500000003
249.1203;124.31123599999997;124.66682099999997
249.41677;124.10558200000004;108.57465500000002
236.58797;0;135.89280599999998
123.40735;0;0
30.246644;0;0
28.738634;0;0
29.761084;0;0
