FULL;PG1;PG2
13.917793;0;0
53.002116;0;0.128958
55.16733;13.559199;40.943463
55.168524;13.825688;41.477064
55.171616;13.625919;40.877757
55.19396;13.79849;40.993572
55.211812;13.668943;41.408859
55.207264;13.667817;41.003451
55.19355;13.798388;41.395163999999994
55.214296;13.669558;41.008674
55.226916;13.806729;41.018049
55.21428;13.669554;41.41071
55.226084;13.639371;40.918113000000005
55.299536;13.858521;41.575563
55.285376;13.821343;41.061465
55.27825;13.619278;41.2584
55.249772;13.745715;41.237145
55.239904;13.675898;41.027694
55.2398;13.776511;40.928277
55.271016;13.6836;41.453259
55.259456;13.714025;41.142075
55.24804;13.81201;41.43603
55.2296;13.673347;41.020041
55.2631;13.749032;41.247096
55.267044;13.682617;41.047851
55.26103;13.715388;41.146164
55.261068;13.815267;41.043414
55.282108;13.686347;41.461581
55.24245;13.676528;41.029584
55.273056;13.818264;41.454792
55.274296;13.684413;41.053239
55.28036;13.719212;41.157636000000004
55.295356;13.790367;41.371100999999996
38.04051;29.39494;0
36.079944;35.392708;0
36.072596;35.041948;0
16.54466;0;0
13.831022;0;0
13.697002;0;0
