TIMESTAMP;CPU;RAM;GPU
1700523443.973037;0.659485;0;0
1700523444.994176;16.2679;0;0
1700523445.970877;99.4581;0;0
1700523446.969866;186.78;0;0
1700523447.968938;274.196;0;0
1700523448.967998;361.529;0;0
1700523449.967046;448.861;0;0
1700523450.966140;536.204;0;0
1700523451.965175;623.609;0;0
1700523452.964247;710.957;0;0
1700523453.963306;798.31;0;0
1700523454.962349;885.675;0;0
1700523455.961407;973.138;0;0
1700523456.960484;1060.54;0;0
1700523457.959529;1147.96;0;0
1700523458.958589;1235.4;0;0
1700523459.957665;1322.83;0;0
1700523460.956731;1410.34;0;0
1700523461.955770;1497.76;0;0
1700523462.954830;1585.23;0;0
1700523463.953865;1672.69;0;0
1700523464.952930;1760.24;0;0
1700523465.952071;1845.57;0;0
1700523466.951211;1916.38;0;0
1700523467.950192;1981.23;0;0
1700523468.949269;2045.87;0;0
1700523469.948328;2110.46;0;0
1700523470.947380;2174.98;0;0
1700523471.946503;2238.8;0;0
1700523472.945550;2294.67;0;0
1700523473.944605;2350.39;0;0
1700523474.943755;2404.85;0;0
1700523475.959077;2423.34;0;0
1700523476.942992;2437.15;0;0
1700523477.941999;2451.21;0;0
1700523478.941124;2465.22;0;0
