FULL;PG1;PG2
38.091844;0;0
146.22534;48.557844;97.11568799999999
146.61755;48.505052;96.458909
146.66293;48.520064;97.040128
146.70957;48.681904;97.363808
146.81934;48.535316;97.07063200000002
146.80627;48.565818;97.242517
146.85912;48.546634;97.31494199999999
146.82158;48.572552;96.48275200000002
146.97155;48.805648;97.61129600000001
147.1436;48.605992;97.21198400000002
147.12749;48.71038;97.42075999999999
147.30398;48.471344;97.83207200000001
147.28059;48.724404;96.78438
147.38203;48.905048;97.81009600000002
147.36344;48.308616;85.09407300000001
147.40955;48.988068;73.482102
147.51709;48.765976;73.148964
147.58974;49.010928;73.405004
147.42562;48.956428;72.878322
138.13706;60.29792;0
115.48493;111.892064;0
115.46886;113.154336;0
115.39456;112.83024;0
115.47342;112.884336;0
115.442856;113.381376;0
115.38189;112.567696;0
115.34219;112.77904;0
115.39544;112.831088;0
115.379176;112.288656;0
115.390104;112.049184;0
115.37855;113.318224;0
115.39691;113.336256;0
53.05378;0;0
31.314;0;0
30.109768;0;0
