FULL;PG1;PG2
32.730764;0;0
194.70683;0;0.152233
199.44813;66.53514200000001;132.441108
198.68014;66.174688;132.349376
199.63843;65.97157;131.629736
198.58942;65.46904;131.717475
199.45448;66.58977;132.70727399999998
198.99848;65.811751;132.248794
199.76571;66.64108;132.651984
199.0961;65.84403499999999;132.157267
199.79706;66.65154;132.830376
199.62782;66.12278;132.24556000000004
199.46754;65.966871;132.403815
199.5123;50.51346;133.90833
170.05691;0;101.80146
52.523096;0;0
30.487888;0;0
29.139664;0;0
