TIMESTAMP;CPU;RAM;GPU
1700600127.754325;3.98242;0;0
1700600128.753325;37.2477;0;0
1700600129.749776;287.204;0;0
1700600130.748599;543.209;0;0
1700600131.747583;800.308;0;0
1700600132.746673;1052.06;0;0
1700600133.745840;1301.27;0;0
1700600134.744829;1550.44;0;0
1700600135.743888;1799.31;0;0
1700600136.742952;2048.31;0;0
1700600137.741914;2297.4;0;0
1700600138.741051;2546.35;0;0
1700600139.740236;2795.45;0;0
1700600140.739241;3044.61;0;0
1700600141.738340;3293.62;0;0
1700600142.737470;3542.53;0;0
1700600143.736452;3791.73;0;0
1700600144.735507;4040.73;0;0
1700600145.734466;4289.73;0;0
1700600146.733631;4538.85;0;0
1700600147.732697;4787.82;0;0
1700600148.731813;5036.88;0;0
1700600149.730879;5285.98;0;0
1700600150.729946;5535;0;0
1700600151.728994;5784.01;0;0
1700600152.728031;6033.09;0;0
1700600153.727113;6282.12;0;0
1700600154.726159;6531.11;0;0
1700600155.725269;6780.23;0;0
1700600156.724352;7029.23;0;0
1700600157.724531;7271.45;0;0
1700600158.724396;7511.21;0;0
1700600159.723387;7741.26;0;0
1700600160.722568;7963.49;0;0
1700600161.722033;8184.89;0;0
1700600162.721447;8409.02;0;0
1700600163.720568;8629.81;0;0
1700600164.719841;8842.47;0;0
1700600165.719039;9039.63;0;0
1700600166.718268;9233.59;0;0
1700600167.716824;9427.65;0;0
1700600168.715425;9621.54;0;0
1700600169.716170;9760.18;0;0
1700600170.715465;9793.45;0;0
1700600171.714685;9824.97;0;0
1700600172.713840;9855.83;0;0
