TIMESTAMP;CPU;RAM;GPU
1700532695.326761;3.2561;0;0
1700532696.325237;38.5616;0;0
1700532697.323786;217.113;0;0
1700532698.323111;398.978;0;0
1700532699.322297;581.508;0;0
1700532700.321401;764.297;0;0
1700532701.320333;947.483;0;0
1700532702.319379;1130.79;0;0
1700532703.318458;1314.22;0;0
1700532704.317592;1497.84;0;0
1700532705.316530;1681.54;0;0
1700532706.315560;1865.08;0;0
1700532707.314719;2048.78;0;0
1700532708.313798;2232.59;0;0
1700532709.312811;2416.3;0;0
1700532710.311847;2600.05;0;0
1700532711.310937;2783.8;0;0
1700532712.309899;2967.64;0;0
1700532713.309084;3151.4;0;0
1700532714.308088;3335.12;0;0
1700532715.307179;3518.9;0;0
1700532716.306308;3702.31;0;0
1700532717.305429;3886.15;0;0
1700532718.304380;4070.03;0;0
1700532719.303389;4253.73;0;0
1700532720.302546;4437.69;0;0
1700532721.301596;4621.59;0;0
1700532722.300645;4805.59;0;0
1700532723.299728;4989.48;0;0
1700532724.298841;5173.4;0;0
1700532725.297888;5357.34;0;0
1700532726.296819;5540.93;0;0
1700532727.297066;5699.44;0;0
1700532728.296188;5833.63;0;0
1700532729.295188;5966.34;0;0
1700532730.295168;6004.61;0;0
1700532731.294227;6039.08;0;0
1700532732.293409;6073.33;0;0
