FULL;PG1;PG2
41.041284;0;0
180.28536;60.027592999999996;119.44748299999999
182.1359;60.439098;120.741766
182.74557;60.415133999999995;120.898457
183.11456;61.03818000000001;122.00777800000003
183.35419;60.616344000000005;121.30110400000004
183.6065;60.92709800000001;122.12926399999998
183.7859;61.284996;122.70817600000004
183.82491;61.068423;121.72375200000005
183.96032;61.02165399999999;121.97443500000001
183.78717;60.759486;121.58754900000002
183.88134;61.270832000000006;122.47282000000001
184.01069;61.10621700000001;122.69685499999997
183.81968;61.06668200000001;121.72028799999997
183.89686;61.000604;106.64778199999998
183.96176;60.81720399999999;106.60171399999997
183.9352;61.265629999999994;107.24942699999998
183.82405;61.068135999999996;114.63184499999998
183.94898;61.086755;106.60912800000003
183.9921;61.05505000000001;106.74297099999998
183.84686;60.98401799999999;106.82527799999997
183.91694;60.915164;114.52602300000001
184.1005;61.297879;107.15062400000001
184.10827;61.116777;106.799328
184.04882;60.845986;106.377463
184.04411;61.324962;107.422506
184.11075;61.094426;114.67272000000001
184.05762;60.894851;106.61747900000003
156.25829;83.83440599999999;0
134.71562;133.20873200000003;0
104.8891;0;0
35.36003;0;0
33.873692;0;0
33.457276;0;0
