TIMESTAMP;CPU;RAM;GPU
1700495167.872231;0.646667;0;0
1700495168.871524;15.1348;0;0
1700495169.870062;103.721;0;0
1700495170.869067;194.131;0;0
1700495171.868139;284.558;0;0
1700495172.867185;375.092;0;0
1700495173.866247;465.549;0;0
1700495174.865307;556.028;0;0
1700495175.864362;646.49;0;0
1700495176.863435;737.039;0;0
1700495177.862518;827.516;0;0
1700495178.861594;918.005;0;0
1700495179.860623;1008.51;0;0
1700495180.859687;1099.03;0;0
1700495181.858761;1189.68;0;0
1700495182.857817;1280.31;0;0
1700495183.856882;1370.95;0;0
1700495184.855943;1461.76;0;0
1700495185.855007;1552.51;0;0
1700495186.854074;1643.33;0;0
1700495187.853128;1734.24;0;0
1700495188.852193;1825.32;0;0
1700495189.851314;1910.23;0;0
1700495190.850308;1994.8;0;0
1700495191.849394;2078.16;0;0
1700495192.848967;2137.06;0;0
1700495193.848150;2178.83;0;0
1700495194.847270;2218.17;0;0
1700495195.846361;2257.5;0;0
1700495196.845597;2296.78;0;0
1700495197.844723;2336.02;0;0
1700495198.844258;2364.38;0;0
1700495199.843354;2378.63;0;0
1700495200.842845;2392.77;0;0
1700495201.841951;2406.81;0;0
