TIMESTAMP;CPU;RAM;GPU
1700610053.527786;3.75305;0;0
1700610054.529888;35.8442;0;0
1700610055.523482;308.107;0;0
1700610056.522094;590.71;0;0
1700610057.521512;841.239;0;0
1700610058.520340;1090.38;0;0
1700610059.519384;1339.24;0;0
1700610060.518496;1588.36;0;0
1700610061.517654;1837.5;0;0
1700610062.516621;2086.49;0;0
1700610063.515621;2335.52;0;0
1700610064.514752;2584.63;0;0
1700610065.513780;2833.64;0;0
1700610066.512839;3082.65;0;0
1700610067.511935;3331.74;0;0
1700610068.511060;3580.65;0;0
1700610069.510073;3829.77;0;0
1700610070.509154;4078.77;0;0
1700610071.508274;4327.77;0;0
1700610072.507314;4576.93;0;0
1700610073.506508;4825.91;0;0
1700610074.505543;5075.02;0;0
1700610075.504514;5324;0;0
1700610076.503536;5573;0;0
1700610077.502519;5822.14;0;0
1700610078.501425;6071.04;0;0
1700610079.500823;6320.15;0;0
1700610080.499862;6569.28;0;0
1700610081.498940;6818.15;0;0
1700610082.498042;7067.27;0;0
1700610083.497024;7316.42;0;0
1700610084.496098;7565.29;0;0
1700610085.495236;7814.43;0;0
1700610086.494375;8063.57;0;0
1700610087.493523;8312.42;0;0
1700610088.492460;8561.56;0;0
1700610089.491385;8810.72;0;0
1700610090.490490;9059.47;0;0
1700610091.489630;9308.72;0;0
1700610092.488635;9557.84;0;0
1700610093.487756;9806.54;0;0
1700610094.487127;10055.8;0;0
1700610095.486180;10304.8;0;0
1700610096.485381;10553.7;0;0
1700610097.486109;10802.8;0;0
1700610098.484990;11051.8;0;0
1700610099.482571;11301;0;0
1700610100.482306;11542.9;0;0
1700610101.481447;11786;0;0
1700610102.480919;12026;0;0
1700610103.480830;12240.9;0;0
1700610104.480876;12373.3;0;0
1700610105.481402;12405.7;0;0
1700610106.479804;12437.5;0;0
1700610107.478706;12469.5;0;0
