TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700001909.755058;#SYSTEM;88960524;35599419;7563404;93951;147079168;1358974976
1700001909.755058;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700001910.754370;#SYSTEM;516539529;224731041;44505600;1084180;156442624;1410879488
1700001910.754370;/sys/fs/cgroup/custom.slice/pg1;384098407;115470068;22523009;346602;9355264;52174848
1700001911.750813;#SYSTEM;35873222132;122157189008;22116759006;3261011;160526336;1412263936
1700001911.750813;/sys/fs/cgroup/custom.slice/pg1;35476712963;122022493341;22087656027;2458870;10719232;53182464
1700001912.749602;#SYSTEM;36436745560;129359398181;23414051176;2142825;160813056;1412263936
1700001912.749602;/sys/fs/cgroup/custom.slice/pg1;36214777036;128971875669;23339070235;1736976;10719232;53182464
1700001913.748666;#SYSTEM;36009094495;126972174183;22982260505;2086959;160882688;1412268032
1700001913.748666;/sys/fs/cgroup/custom.slice/pg1;35804969100;126938461367;22971095560;1641543;10719232;53182464
1700001914.747717;#SYSTEM;35530962866;125572363194;22728598701;2015947;163139584;1412268032
1700001914.747717;/sys/fs/cgroup/custom.slice/pg1;35306390923;125390881729;22691050322;1620207;10719232;53182464
1700001915.746816;#SYSTEM;35375828319;124576477694;22548342467;2016990;163356672;1412272128
1700001915.746816;/sys/fs/cgroup/custom.slice/pg1;35156206637;124514142476;22532387403;1619254;10719232;53182464
1700001916.745932;#SYSTEM;35613175835;125467381241;22709659033;2039616;163692544;1412272128
1700001916.745932;/sys/fs/cgroup/custom.slice/pg1;35328725512;124985824588;22617750195;1612619;10719232;53182464
1700001917.744941;#SYSTEM;35952286543;127149073732;23013865310;2027101;163692544;1412284416
1700001917.744941;/sys/fs/cgroup/custom.slice/pg1;35691714934;126695430318;22927121372;1613062;10719232;53182464
1700001918.744091;#SYSTEM;35959228061;126627200311;22919500260;2008211;163692544;1412288512
1700001918.744091;/sys/fs/cgroup/custom.slice/pg1;35723772477;126347543948;22864172652;1614832;10719232;53182464
1700001919.743104;#SYSTEM;35761187041;125967234633;22799982863;2008855;163692544;1412288512
1700001919.743104;/sys/fs/cgroup/custom.slice/pg1;35549924553;125724962574;22751501549;1605546;10719232;53182464
1700001920.742125;#SYSTEM;35343623408;124608027966;22553986680;1977805;163692544;1412292608
1700001920.742125;/sys/fs/cgroup/custom.slice/pg1;35113239596;124277207343;22489519281;1574652;10719232;53182464
1700001921.741146;#SYSTEM;35329615240;124185456263;22477593077;1982013;163696640;1412292608
1700001921.741146;/sys/fs/cgroup/custom.slice/pg1;35117072956;124062952166;22450740074;1574280;10719232;53182464
1700001922.740293;#SYSTEM;35348326074;124175123274;22475655265;1976016;163966976;1412304896
1700001922.740293;/sys/fs/cgroup/custom.slice/pg1;35090323104;123841901113;22410745452;1573439;10719232;53182464
1700001923.739328;#SYSTEM;35346279205;124291240884;22497027213;2014798;163971072;1412308992
1700001923.739328;/sys/fs/cgroup/custom.slice/pg1;35095490772;123864963557;22414911147;1572970;10719232;53182464
1700001924.738448;#SYSTEM;35359872819;124766319706;22582650382;1988288;163971072;1412308992
1700001924.738448;/sys/fs/cgroup/custom.slice/pg1;35048452641;124040487691;22446680735;1572106;10719232;53182464
1700001925.737500;#SYSTEM;35336174336;124333732179;22504307992;1976572;163971072;1412313088
1700001925.737500;/sys/fs/cgroup/custom.slice/pg1;35084353432;123943829158;22429185577;1574039;10719232;53182464
1700001926.736372;#SYSTEM;35303873749;124168956470;22472519482;1884492;163971072;1412313088
1700001926.736372;/sys/fs/cgroup/custom.slice/pg1;35085956395;123865021127;22414928932;1587679;10719232;53182464
1700001927.735643;#SYSTEM;35262701986;123849724127;22414308315;1792950;163971072;1412313088
1700001927.735643;/sys/fs/cgroup/custom.slice/pg1;35114057311;123671153817;22379840525;1597367;10719232;53182464
1700001928.734662;#SYSTEM;35284295661;124081294249;22458620889;2006721;163971072;1412325376
1700001928.734662;/sys/fs/cgroup/custom.slice/pg1;35063581054;123788235722;22401034002;1600547;10719232;53182464
1700001929.733746;#SYSTEM;35309936972;124293262537;22497037005;2018016;163971072;1412337664
1700001929.733746;/sys/fs/cgroup/custom.slice/pg1;35053118114;123914743223;22423923407;1599451;10719232;53182464
1700001930.732755;#SYSTEM;35272479922;123531059225;22359078547;2010991;163971072;1412337664
1700001930.732755;/sys/fs/cgroup/custom.slice/pg1;35041890032;123223881302;22298906195;1600241;10719232;53182464
1700001931.731863;#SYSTEM;35302583657;123927484118;22430835975;1991055;163971072;1412341760
1700001931.731863;/sys/fs/cgroup/custom.slice/pg1;35036579168;123451771493;22340137920;1599339;10719232;53182464
1700001932.730909;#SYSTEM;35288904900;123799287022;22407633964;1992093;163971072;1412341760
1700001932.730909;/sys/fs/cgroup/custom.slice/pg1;35027552170;123456844794;22341063007;1597053;10719232;53182464
1700001933.730030;#SYSTEM;35272975038;123947689741;22434860006;2035288;163971072;1412354048
1700001933.730030;/sys/fs/cgroup/custom.slice/pg1;35010626284;123580036772;22363350127;1584376;10719232;53182464
1700001934.729074;#SYSTEM;35288652153;123570491380;22366187873;1988791;163971072;1412362240
1700001934.729074;/sys/fs/cgroup/custom.slice/pg1;35006731288;123079111670;22272709300;1583795;10719232;53182464
1700001935.728177;#SYSTEM;35272156797;123030659222;22268533561;1992563;163971072;1412366336
1700001935.728177;/sys/fs/cgroup/custom.slice/pg1;35020478807;122649168881;22194899510;1586576;10719232;53182464
1700001936.727228;#SYSTEM;35234752577;123297989482;22316941889;1993904;164007936;1412366336
1700001936.727228;/sys/fs/cgroup/custom.slice/pg1;34987646980;123068664567;22270814503;1587443;10719232;53182464
1700001937.726420;#SYSTEM;35250601861;123383420515;22332392512;2001762;164007936;1412366336
1700001937.726420;/sys/fs/cgroup/custom.slice/pg1;34988653540;123013805251;22260888005;1584866;10719232;53182464
1700001938.725312;#SYSTEM;35236069993;123175860329;22294806814;1998561;164007936;1412378624
1700001938.725312;/sys/fs/cgroup/custom.slice/pg1;34971182542;122721563140;22208003353;1583792;10719232;53182464
1700001939.724436;#SYSTEM;35239197742;123124981128;22285577772;1995053;164007936;1412378624
1700001939.724436;/sys/fs/cgroup/custom.slice/pg1;34968729261;122708208234;22205581644;1583826;10719232;53182464
