FULL;PG1;PG2
2.165088;0;0
12.467065;0;0
12.873529;12.746068;0
12.901432;12.774947;0
12.933285;12.933285;0
13.019796;12.890887;0
13.138674;13.009863;0
13.280427;13.280427;0
13.297018;13.297018;0
13.306183;13.045277;0
13.317415;13.317415;0
13.32758;13.195623;0
13.3133;13.3133;0
13.335546;13.20351;0
13.370486;13.370486;0
13.344557;13.212432;0
13.339915;13.339915;0
13.371943;13.239547;0
13.365307;13.234274;0
13.35231;13.35231;0
13.393047;13.393047;0
13.490367;13.356799;0
13.463284;13.463284;0
13.511008;13.378547;0
13.53537;13.401356;0
4.928612;0;0
2.153917;0;0
2.150548;0;0
2.157893;0;0
