FULL;PG1;PG2
13.93491;0;0
62.88955;0;0
65.843024;26.13225;39.198375
65.845344;26.287094;39.430641
65.91769;26.265074;39.397611
65.797684;26.114254;39.171381
65.89595;26.102474;39.153711
65.795172;26.36927;39.553905
65.882868;26.2512;39.3768
65.81188;26.018648;39.027972
65.88445;26.353778;39.530666999999994
65.832936;26.231304;39.346956000000006
65.89333;26.101434;39.152151
65.87998;26.351992;39.527988
65.85419;26.341676;39.512513999999996
65.941604;26.01951;39.029265
65.85001;26.135022;39.202533
65.938636;26.426768;39.640152
65.9114;26.262568;39.393852
65.906884;26.056208;39.084312000000004
65.959736;26.435224;39.652836
65.94004;26.119936;39.179904
66.032212;26.46427;39.696405
65.99408;26.040216;39.060324
65.94202;26.376808;39.565212
65.99051;26.190786;39.286179
66.051996;26.369594;39.554390999999995
65.98059;26.290138;39.435207
66.01536;26.149772;39.224658
66.042652;26.339968;39.702684
66.09215;26.308526;39.270288
66.08008;26.228316;39.342473999999996
66.017924;26.330105;39.687816
66.082644;26.202982;39.112742999999995
65.14222;27.000598;0.13107
45.65109;44.98948;0
15.960331;0;0
14.005832;0;0
13.772181;0;0
