RAPL;ALL;PG1;PG2
0.0499267578125;0;0;0
14.117431640625;0;0;0
13.961669921875;0;0;0
13.896240234375;0;0;0
14.21856689453125;0;0;0
62.61737060546875;0;0;0
64.34454345703125;0;0;0
64.35302734375;0;0;0
64.36199951171875;0;0;0
64.5980224609375;0;0;0
64.5447998046875;0;0;0
64.63702392578125;0;0;0
64.64031982421875;0;0;0
64.64306640625;0;0;0
64.663818359375;0;0;0
64.697998046875;64.34881747444538;25.708689841516474;38.55203733456072
64.65850830078125;64.34880560687895;25.706833398701153;38.55257370402811
64.61480712890625;64.35266977031512;25.710608813985072;38.55129269031564
64.684814453125;64.45543372357504;25.708834330554403;38.552263757872986
64.6788330078125;64.35122790719237;25.709473033641025;38.55253621763022
64.68231201171875;64.35059113944095;25.70985594838775;38.55251321418343
64.679443359375;64.35029389216042;25.710038892696645;38.55179964393386
64.65850830078125;64.35231308642996;25.709998307613155;38.55273588577375
64.6529541015625;64.35103166461968;25.710314150466434;38.55252390406587
64.64239501953125;64.3484935377353;25.70974368212057;38.552374025462306
64.59912109375;64.34954790880533;25.709313765532563;38.55208496608517
64.69610595703125;64.21108471429828;25.710149421212414;38.41220639193055
64.66839599609375;64.34356693521944;25.71084030859353;38.55233709016405
64.68084716796875;64.46012643109096;25.709878633609673;38.551317383040065
64.69635009765625;64.34984779315607;25.709632365036196;38.55225037534632
64.5311279296875;64.2956354450012;25.709587615329507;38.496253095852026
64.71282958984375;64.41417841158173;25.761593073050562;38.58062750718028
64.89697265625;64.57523275929258;25.800992459727368;38.68875396132625
64.94708251953125;64.60671183663798;25.814411459383233;38.70623649429426
64.93927001953125;64.60805095174064;25.814033881475556;38.708995362514415
64.9337158203125;64.62181358385709;25.819940655866695;38.715420444874184
64.94317626953125;64.61018838291683;25.816063200686017;38.70820261909456
64.9244384765625;64.61505088931588;25.81732642313727;38.711828670822044
64.66253662109375;64.50455668685503;25.78134709798355;38.62388468008325
60.60577392578125;56.66663592860834;25.757980041055376;30.8540388407783
41.451416015625;23.179866995109926;23.062674229813993;0.0
14.15118408203125;0;0;0
13.9622802734375;0;0;0
13.8848876953125;0;0;0
13.91595458984375;0;0;0
13.92462158203125;0;0;0
