FULL;PG1;PG2
14.207513;0;0
54.34141;0;0
55.98645;18.742760999999998;37.001841
55.84363;18.127888;37.472413
55.44448;18.246058;36.492118999999995
56.43197;19.251843;37.300449
55.689524;18.199191;37.12635
55.724388;18.014349;36.869367000000004
55.82178;18.924654;36.897124
55.897676;18.752766;36.784274999999994
56.12873;18.38277;37.500852
55.585344;18.092017;37.017219999999995
56.27776;19.160949;37.23732
55.96064;18.493429;36.746685
55.62561;18.299491;37.083738
56.088864;18.417237;37.312844999999996
56.071976;18.96903;36.864339
55.98226;18.458358;37.281027
55.593256;17.737461;36.665358
56.002396;19.307034;37.414874999999995
56.11528;18.584415;37.289508
55.47841;18.090783000000002;36.905199
56.08408;18.574854;37.029873
56.05049;19.002189;36.928785
55.81252;18.241754;37.087541
56.01135;12.097484;37.26025
55.618224;12.517052;36.606473
56.516544;12.6675;37.515291
55.629916;12.119806;37.086608999999996
55.679452;6.119939;37.079634
22.695488;0;0
13.928818;0;0
14.080955;0;0
13.90732;0;0
