TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699915761.127741;#SYSTEM;14265522;13960833;1902340;30555
1699915761.127741;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699915761.127741;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699915761.127741;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915762.56431;#SYSTEM;136925016;179832821;28591893;286760
1699915762.56431;/sys/fs/cgroup/custom.slice/pg1;29177962;64242950;11727528;31314
1699915762.56431;/sys/fs/cgroup/custom.slice/pg2;60939216;86804225;11095764;84917
1699915762.56431;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915763.45135;#SYSTEM;10613595852;27556155750;3968958989;2054109
1699915763.45135;/sys/fs/cgroup/custom.slice/pg1;3519246490;12879575174;2330711194;155950
1699915763.45135;/sys/fs/cgroup/custom.slice/pg2;7055640034;14631982430;1629687079;1729065
1699915763.45135;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915764.44283;#SYSTEM;10813499196;28114613052;4052544681;1982920
1699915764.44283;/sys/fs/cgroup/custom.slice/pg1;3588389313;13170822696;2383415202;158126
1699915764.44283;/sys/fs/cgroup/custom.slice/pg2;7176845589;14884755749;1657826977;1631281
1699915764.44283;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915765.43435;#SYSTEM;10813783744;28083287079;4046951117;1914786
1699915765.43435;/sys/fs/cgroup/custom.slice/pg1;3588255340;13139621347;2377769229;159321
1699915765.43435;/sys/fs/cgroup/custom.slice/pg2;7176769141;14883919366;1657748719;1563097
1699915765.43435;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915766.42599;#SYSTEM;10814571423;28109802777;4051478811;1790219
1699915766.42599;/sys/fs/cgroup/custom.slice/pg1;3588527518;13162319504;2381876361;158485
1699915766.42599;/sys/fs/cgroup/custom.slice/pg2;7176982164;14887652429;1658140646;1443856
1699915766.42599;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915767.41742;#SYSTEM;10814321296;28090983438;4047440135;1690582
1699915767.41742;/sys/fs/cgroup/custom.slice/pg1;3588383442;13133983914;2376748676;159004
1699915767.41742;/sys/fs/cgroup/custom.slice/pg2;7176779842;14896824039;1659174893;1336909
1699915767.41742;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915768.40900;#SYSTEM;10814904025;28114208120;4052249197;1767230
1699915768.40900;/sys/fs/cgroup/custom.slice/pg1;3588475424;13165050123;2382370799;158611
1699915768.40900;/sys/fs/cgroup/custom.slice/pg2;7176916608;14888592787;1658260568;1414526
1699915768.40900;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915769.40036;#SYSTEM;10813974223;28097846293;4049251044;1749509
1699915769.40036;/sys/fs/cgroup/custom.slice/pg1;3588363263;13149410317;2379540577;158556
1699915769.40036;/sys/fs/cgroup/custom.slice/pg2;7176827010;14888543807;1658253796;1400738
1699915769.40036;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915770.39216;#SYSTEM;10813796191;28115309873;4052107897;1656520
1699915770.39216;/sys/fs/cgroup/custom.slice/pg1;3588605031;13163050755;2382008827;158472
1699915770.39216;/sys/fs/cgroup/custom.slice/pg2;7177086544;14892871109;1658733116;1312665
1699915770.39216;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699915771.38348;#SYSTEM;10814061952;28100210691;4049380161;1661358
